# Flux, Flux Uncertainty, Sky Flux, Sensitivity Curve
3.689723905678801563e-18,3.727726749540212102e-19,3.251456813408678966e-19,5.654488785103865044e-20
3.624025163427200028e-18,3.706850904447063535e-19,3.418435764054124235e-19,5.659229054431534815e-20
3.634777065285640647e-18,3.695467482859401524e-19,3.077227766661953070e-19,5.658880654970445120e-20
3.605436790334484530e-18,3.687634034710134910e-19,3.209686288077519256e-19,5.657701905206031694e-20
3.631665895684027691e-18,3.698418137962662650e-19,3.174287787218247334e-19,5.658615590984117667e-20
3.532356198438847102e-18,3.651893841803244655e-19,3.233119544292679835e-19,5.649966315340555672e-20
3.505126332360448717e-18,3.649745583449604399e-19,3.309177317928995046e-19,5.672018292674564690e-20
3.624086848618579162e-18,3.684028173520971179e-19,3.053280917350824456e-19,5.642992324042533692e-20
3.689824631952177924e-18,3.703494956352925281e-19,2.914049645510453351e-19,5.629715894026363351e-20
3.696783362295161384e-18,3.728356524125481622e-19,3.276135323597590963e-19,5.642496224673741656e-20
3.775765803408775001e-18,3.760630558203507550e-19,3.053504389678251711e-19,5.661674783105730778e-20
3.727936341609265640e-18,3.734524711774640314e-19,3.064824931048537797e-19,5.647716054674251142e-20
3.736523117789180959e-18,3.749713794591694831e-19,3.221298768153218700e-19,5.659312567173755723e-20
3.749560186396254699e-18,3.751872693196182202e-19,3.247480339725285559e-19,5.644252532277495853e-20
3.735902144543317310e-18,3.743730769322478297e-19,3.200084083373867377e-19,5.646261615433563928e-20
3.780521721899829120e-18,3.771758778311716995e-19,3.231003841517743086e-19,5.663755179325853319e-20
3.811139472639780511e-18,3.771022157877014177e-19,2.998585957255921958e-19,5.652183578271265189e-20
3.763786455596067735e-18,3.758348828254269222e-19,3.219438149488836108e-19,5.648098412117872002e-20
3.778279200335790950e-18,3.758263167288703204e-19,3.180522860264113293e-19,5.633652926321083386e-20
3.855548095762838673e-18,3.789115619679116829e-19,2.969914214074048292e-19,5.650023919555967028e-20
3.787364742658918424e-18,3.757580921381967893e-19,3.027582277261047706e-19,5.640282022682284173e-20
3.790481577826142414e-18,3.828228184118773434e-19,4.730228315440308788e-19,5.612194695278869824e-20
3.935291918780714128e-18,3.978777119580037226e-19,6.598099120947012366e-19,5.625676626987133776e-20
3.975341776132324017e-18,4.126236259136170590e-19,9.671113428815001960e-19,5.628400234587418027e-20
3.905502014659246900e-18,4.120739239858799846e-19,1.015126334270467166e-18,5.640493012361880253e-20
3.819849564282755213e-18,4.054563869906126180e-19,9.409488523101809440e-19,5.642668000260186155e-20
3.889852349381116894e-18,4.091186038905433510e-19,9.449068203304474326e-19,5.656431025082093237e-20
3.900500573342442072e-18,4.155160817613340261e-19,1.106113543047489007e-18,5.638695767227321292e-20
3.936395484218309873e-18,4.192245966347774069e-19,1.166569151323714740e-18,5.633397071141989317e-20
4.086995400678751781e-18,4.255398011076960861e-19,1.155743758037607238e-18,5.648337997203681412e-20
3.982715676848017695e-18,4.130523685059923882e-19,9.470627580580391136e-19,5.654018800259196541e-20
3.928047767619127821e-18,3.891800152422010797e-19,4.465143250745944354e-19,5.654415459338573105e-20
3.931474931111609140e-18,3.913703766965923368e-19,4.996038988965941615e-19,5.644778043813046320e-20
3.991142539362522462e-18,4.096276520986712456e-19,8.551142021817647390e-19,5.655021980658377787e-20
4.049672113614029321e-18,4.304833966085819348e-19,1.318851589478293988e-18,5.649168659765816210e-20
4.120244814036046634e-18,4.338568947867096018e-19,1.324000054616417733e-18,5.659821582031862188e-20
4.142874854091863649e-18,4.289947751378566290e-19,1.155038067381537747e-18,5.679372041738224402e-20
4.082658506057454975e-18,4.134118853416252711e-19,8.608421307118585292e-19,5.646175224504491004e-20
3.978138519973308816e-18,3.863972581026626022e-19,3.413262159708399245e-19,5.647285951375755382e-20
4.015797288329518054e-18,3.890829464538177587e-19,3.283812040398523781e-19,5.693918691809784852e-20
4.010519990590412253e-18,3.875657039547880958e-19,3.173810064952269759e-19,5.671009749931699890e-20
4.031418141967448001e-18,3.910322471347977097e-19,3.665690443378662745e-19,5.679427764277237780e-20
4.134765748024246930e-18,4.031891154705078924e-19,5.375843029722787591e-19,5.680426605106299309e-20
4.160888238851571073e-18,4.063622943057006868e-19,5.804097958566640770e-19,5.687585483999412663e-20
4.181440406556655730e-18,4.082005405800601998e-19,5.933357308510791927e-19,5.698200886947945809e-20
4.209725896893515074e-18,4.077964571468428814e-19,5.530674646515496359e-19,5.700468073566502431e-20
4.229429307256237843e-18,3.994001659135412162e-19,3.409219989992325369e-19,5.702612317527652639e-20
4.185830480979793434e-18,3.958362629167831529e-19,3.071047615328723542e-19,5.699101735922341439e-20
4.197235136997536185e-18,3.966314288621809773e-19,2.972872883016379328e-19,5.720728744574778839e-20
4.108873907838526114e-18,3.937027613907556720e-19,3.143558679111072210e-19,5.726730481803806385e-20
4.063412501767532554e-18,3.918919432861617523e-19,3.253145499877590571e-19,5.718339966762986656e-20
3.971674694621833319e-18,3.862788168778483613e-19,2.948391319721197336e-19,5.714986387204736288e-20
3.905464911600494908e-18,3.830064371660050750e-19,2.932295534360314561e-19,5.709492268209979201e-20
3.967069770754488222e-18,3.869250051415255227e-19,3.028275869396726122e-19,5.729800374215787366e-20
4.156965527569555613e-18,3.963054403054803923e-19,3.155876908530561397e-19,5.738185819251649804e-20
4.242437446190998820e-18,3.996759300852645933e-19,3.048563847423391836e-19,5.740547362607217173e-20
4.362999712728394084e-18,4.061062521956841968e-19,3.244175326190428191e-19,5.749540363558578908e-20
4.374930315343939527e-18,4.057327039426827664e-19,3.037501032866797622e-19,5.751256518933528081e-20
4.401919731301978595e-18,4.087785924941172566e-19,3.331355060133772262e-19,5.766933214698088105e-20
4.310700066683420454e-18,4.031034493565710314e-19,3.057239588034421048e-19,5.752672894669950533e-20
4.299890373629968564e-18,4.025052562528763197e-19,2.970277315361376171e-19,5.760352878868923605e-20
4.176081705133955599e-18,3.969295384933813652e-19,3.046082087731387014e-19,5.746732523416468087e-20
4.130138813364269253e-18,3.962474163779078527e-19,3.061752354859164863e-19,5.784087941176562389e-20
4.046501931589238684e-18,3.924364962542406256e-19,3.211720263671551957e-19,5.761282662956747755e-20
4.171521737808154982e-18,4.073530898940102671e-19,5.362027253561055865e-19,5.756229082038496507e-20
4.466170733198797490e-18,4.662486636939048512e-19,1.706093660435971354e-18,5.773945081695824843e-20
4.772307652209755457e-18,4.995894950070796270e-19,2.302894550204953703e-18,5.799242268725088274e-20
4.682337894724803565e-18,4.983311702428523246e-19,2.376843491328752227e-18,5.789679851874383962e-20
4.709220097831527910e-18,4.919964887867075193e-19,2.184029355078390004e-18,5.770960584002437171e-20
4.601172920882377946e-18,4.449427537967183621e-19,9.888806453888993551e-19,5.783603369126962988e-20
4.421314852052408338e-18,4.152013855740153788e-19,4.396103940985678742e-19,5.793296305849238883e-20
4.452927341975878111e-18,4.336027066310927292e-19,8.455779772590135554e-19,5.794107608673016076e-20
4.532286297071277366e-18,4.438017268976586459e-19,1.011455978268876051e-18,5.804065764220370828e-20
4.404023981990981591e-18,4.374452046148624152e-19,9.811989374020156802e-19,5.805916073541644838e-20
4.407779672257005928e-18,4.359813579860940078e-19,9.479731755501084939e-19,5.798405524876379290e-20
4.507725695011149102e-18,4.258093579167923108e-19,5.679430917004817645e-19,5.832229586034298972e-20
4.524787960514614780e-18,4.160391996632511283e-19,3.261093595864495070e-19,5.831527435127674958e-20
4.498969011573681304e-18,4.147764526955546122e-19,3.354983246967657731e-19,5.815763119359727911e-20
4.533421147943389241e-18,4.162969153940342577e-19,3.189656490048293206e-19,5.837289240250880979e-20
4.575634608477695054e-18,4.206832628575601114e-19,3.471714853359703837e-19,5.875010470663120083e-20
4.694851945210213454e-18,4.329092310928356944e-19,5.099919373842814327e-19,5.881290388326341126e-20
4.703260094329790448e-18,4.337524576799915706e-19,5.227812077978871728e-19,5.879285895825566011e-20
4.718886952513858152e-18,4.353142093170256164e-19,5.352637063551684320e-19,5.890256777635420145e-20
4.645195373433518961e-18,4.301808183663646111e-19,4.873670117572367926e-19,5.887886192815032811e-20
4.544936303722044718e-18,4.187872580013424001e-19,3.310692568730130885e-19,5.878540898339958255e-20
4.285331436853966247e-18,4.071244747121459427e-19,2.959160094340623778e-19,5.913953438153911944e-20
3.776345833198851727e-18,3.836405040151067589e-19,2.916222477010142213e-19,5.912326530021645129e-20
3.276865734307509748e-18,3.604218260270435215e-19,3.192726613301549042e-19,5.900503522943132962e-20
3.001265740822205540e-18,3.475413116189607517e-19,3.309641814776838616e-19,5.920433148146658804e-20
3.149304481452381734e-18,3.540025405728296016e-19,3.293862613500618779e-19,5.884526752135364669e-20
3.339368087416212920e-18,3.647122265328173624e-19,3.319042770152830258e-19,5.918824155360016602e-20
3.369772254102687265e-18,3.773275324719628753e-19,5.411035152898935791e-19,5.943587756062168423e-20
3.225765336776249779e-18,3.806810479491517081e-19,7.871953571692296092e-19,5.901718537105729437e-20
3.102572890069545076e-18,3.725624710870324717e-19,7.323904479413117087e-19,5.914678537108298365e-20
2.983668036896583755e-18,3.671711621071786701e-19,7.478821803450705066e-19,5.905698014744306591e-20
2.924360345253474198e-18,3.523707906721528335e-19,5.080906683581968596e-19,5.905949558533981408e-20
2.943916292875065471e-18,3.431194048364115148e-19,2.973738210132510425e-19,5.932124210602419600e-20
2.989537703841177534e-18,3.448807203215890863e-19,2.844026257144134320e-19,5.935120096304806181e-20
2.983057513674362496e-18,3.460318229889979782e-19,3.026450538053743755e-19,5.952354685689319029e-20
3.033819102663936270e-18,3.475344748041304038e-19,2.938329064002210876e-19,5.929580908703098617e-20
3.102068838274295734e-18,3.513699948935638974e-19,2.885754354145155724e-19,5.949334642350176507e-20
3.079047177870681080e-18,3.510039539460301670e-19,2.996317260179423999e-19,5.957062584425659363e-20
3.146067119849191871e-18,3.584246718502056480e-19,3.739971164731320836e-19,5.961207912142035564e-20
3.349128507082009282e-18,4.079254550936416136e-19,1.236574941756299049e-18,5.950532945890086101e-20
3.367795028066982331e-18,4.280402029113755120e-19,1.690577976505357042e-18,5.961773656607701846e-20
3.441767266685813166e-18,4.328574190287810761e-19,1.732965070962816549e-18,5.959577698468393203e-20
3.465014053698826237e-18,4.340471691587159984e-19,1.709979789871954306e-18,5.989914988424330807e-20
3.375449730020045057e-18,3.907828595285032969e-19,7.844095675939708745e-19,5.997512782467950518e-20
3.306561579643166757e-18,3.635786117887272217e-19,3.121870885579934170e-19,5.968766864971653374e-20
3.236186308122510693e-18,3.603860531186189127e-19,3.161927846936834101e-19,5.971914062644363325e-20
3.196829843624740432e-18,3.576975692991133881e-19,2.913721981599455861e-19,5.993022170222908202e-20
3.200285684330234186e-18,3.595449235020121304e-19,3.169495890652699085e-19,6.004017252782477213e-20
3.251367647918856867e-18,3.621380783334491312e-19,3.094213487484450882e-19,6.017639098658002876e-20
3.385649886018293775e-18,3.700334321848694359e-19,3.127181613845224674e-19,6.048845168473985243e-20
3.454253306791717319e-18,3.866922702702676520e-19,5.927257617172016644e-19,6.034177862016717769e-20
3.506481820879934874e-18,4.002125715651834191e-19,8.429540540070840615e-19,6.018118766083887554e-20
3.588493989271022968e-18,4.057477662089750328e-19,8.628198473725995324e-19,6.044587353360474056e-20
3.524592304981183850e-18,4.010684711548837932e-19,8.434488472397757796e-19,6.018655551763304627e-20
3.488257916722801385e-18,3.878326788165930724e-19,5.753411743839432541e-19,6.044550637396702332e-20
3.451054703398724780e-18,3.730108508734946817e-19,3.216255212174245903e-19,6.024582313729270586e-20
3.440067942388283343e-18,3.726650501315456442e-19,2.987964799317657556e-19,6.068342097005797388e-20
3.498907907986896419e-18,3.754552655751092652e-19,2.933145334615157868e-19,6.074122319770157547e-20
3.455290714282264764e-18,3.731130869837194240e-19,2.848442653859229551e-19,6.082101946811714601e-20
3.490997515062666334e-18,3.755397749431988376e-19,2.876985940523278905e-19,6.100038071630041536e-20
3.471199610672920917e-18,3.828247306254733225e-19,4.598742776962491675e-19,6.089459776664018248e-20
3.692648289261181852e-18,4.409313127449745578e-19,1.524070165734882404e-18,6.117200849237677962e-20
3.644186812800470317e-18,4.522546170564812370e-19,1.903401119781596373e-18,6.073590320816978092e-20
3.814918554652291831e-18,4.592791047545606926e-19,1.893255869364093753e-18,6.079846297091243656e-20
3.868785073974325305e-18,4.567868637198499841e-19,1.766089198536771855e-18,6.087206655144866758e-20
3.749690201145853299e-18,4.040562951505017319e-19,6.432147801839747901e-19,6.067916870012309764e-20
3.682870733716008766e-18,3.984955699005010663e-19,5.740105093782571860e-19,6.081571161828011802e-20
3.801894413851361082e-18,3.922239868684994157e-19,3.117336674570338043e-19,6.110911373756909675e-20
3.748164103682253346e-18,3.902292507506459033e-19,3.181776641128295143e-19,6.119446933070134269e-20
3.737693736016455268e-18,3.895620546779909671e-19,3.150454627424021953e-19,6.118729904049959598e-20
3.723054698929760515e-18,3.874032364755008959e-19,2.920351694149078587e-19,6.108457869246491803e-20
3.729342262116865415e-18,3.880011893797131377e-19,2.883541160889786806e-19,6.123439761497795218e-20
3.599873132382216423e-18,3.827679557603171756e-19,2.981234092962077736e-19,6.141313954554862649e-20
3.413329664194324652e-18,3.719945484196128733e-19,2.951767421908998973e-19,6.096514577089032901e-20
3.359069276949854808e-18,3.701521892160879378e-19,2.910421193497517729e-19,6.132529218683575255e-20
3.387486143116819616e-18,3.748343659444179405e-19,3.351529865135644221e-19,6.165868211933148888e-20
3.505339345959111121e-18,3.903119129473748408e-19,5.389025470177776243e-19,6.153330496782187033e-20
3.610317586149903914e-18,4.039984649492749513e-19,7.081758993088047862e-19,6.173084765751666690e-20
3.565131519971378563e-18,4.048938104838047481e-19,7.468364861964129273e-19,6.211289906948129813e-20
3.497832861532014190e-18,3.992747829288303887e-19,7.080998179893656522e-19,6.192261635138478372e-20
3.414194227247757759e-18,3.865359794508746246e-19,5.074872029953954190e-19,6.222056090142622532e-20
3.373988014877261856e-18,3.729302068710447895e-19,2.718711154240180610e-19,6.233896111413438589e-20
3.393700228055350019e-18,3.727454229468073105e-19,2.710506003784921017e-19,6.194805072569867421e-20
3.392901161813200920e-18,3.726458464551442555e-19,2.709160522024042101e-19,6.193609959117501458e-20
3.332004195664288056e-18,3.691914251580708111e-19,2.720079453092832266e-19,6.180486700239988465e-20
3.505911952234193584e-18,3.888066345504749297e-19,4.682863780069528349e-19,6.212536642880172696e-20
3.696734641485619807e-18,4.331745891960902232e-19,1.231404108170155794e-18,6.238343440835849995e-20
3.747585611298933878e-18,4.428790438581368283e-19,1.404394613405752611e-18,6.247586062871420739e-20
3.827479001243247191e-18,4.464444654902521495e-19,1.376224501474770284e-18,6.278289185817094654e-20
3.697291785914100022e-18,4.353457656175458134e-19,1.235454002809891550e-18,6.292728856879879690e-20
3.518241259559965508e-18,3.895929936613782403e-19,4.184189475123444948e-19,6.296338295878001073e-20
3.426645083209210365e-18,3.764069305727142660e-19,2.509733192651107247e-19,6.297832233461588142e-20
3.515806222608590631e-18,3.817998054589781345e-19,2.613852220559705547e-19,6.309042960103268091e-20
3.513563515179541600e-18,3.812505283099528887e-19,2.687589099345062061e-19,6.280493071307501990e-20
3.585123677840881417e-18,3.871029169271524951e-19,2.950126160344991011e-19,6.310346465192584885e-20
