# Flux, Flux Uncertainty, Sky Flux, Sensitivity Curve
1.051814299763514688e-14,2.405438444145073082e-17,7.547709455151190350e-16,5.256826437083486711e-20
1.051108856914371243e-14,2.404665837960019325e-17,7.572318141190511694e-16,5.256081529289013642e-20
1.050404815511700888e-14,2.409297594172924749e-17,8.293093946876733725e-16,5.260153437145800464e-20
1.049698637614680345e-14,2.414740528598547023e-17,8.926910803905479941e-16,5.271277485788186571e-20
1.048994456220191607e-14,2.425068824512085667e-17,9.640442452984811106e-16,5.298559958645033040e-20
1.048291838873307504e-14,2.425206855854822538e-17,9.696606399780197181e-16,5.303002064064392133e-20
1.047588675459324094e-14,2.421687077544158790e-17,9.546392172772227322e-16,5.293603824985153982e-20
1.046888844664414615e-14,2.423429583963021958e-17,9.518166062921874652e-16,5.305683023977789437e-20
1.046190655942832144e-14,2.417635331303012380e-17,9.480656599351211539e-16,5.284363226429486256e-20
1.045492444158680069e-14,2.417205502876879254e-17,9.390727095277774077e-16,5.289796142049735752e-20
1.044792505066943393e-14,2.421214217545855530e-17,9.552477863406060940e-16,5.304841341255750055e-20
1.044088880433852845e-14,2.415017759351592948e-17,9.607749435733654918e-16,5.281071710809387661e-20
1.043386098106811463e-14,2.425029924824427170e-17,9.835382541970651478e-16,5.322493706872285823e-20
1.042686644686826836e-14,2.418324273260419303e-17,9.843849143729789740e-16,5.294697732493285704e-20
1.041987105515579535e-14,2.421871484103072794e-17,9.853840148165722053e-16,5.313742395583956422e-20
1.041291292915208111e-14,2.422386622107650977e-17,9.826028451711876607e-16,5.319615741555274396e-20
1.040595432401345550e-14,2.428464022408641711e-17,9.992072767158123234e-16,5.345025871671521899e-20
1.039900417652070649e-14,2.421043588325042220e-17,9.599747521348637289e-16,5.326635519755542939e-20
1.039206930844313271e-14,2.414952472539594210e-17,9.460628431368425917e-16,5.307430690734905118e-20
1.038508692889931171e-14,2.426163119930564519e-17,9.749207957874821029e-16,5.351905583056375786e-20
1.037813045025419741e-14,2.419931623545343622e-17,9.592608924511959057e-16,5.332035610460638105e-20
1.037118573274450901e-14,2.425624932957219907e-17,9.694245619099060596e-16,5.357865188767202400e-20
1.036425253004788926e-14,2.420811248589546661e-17,9.683057205262023029e-16,5.340157212868426413e-20
1.035733451862161998e-14,2.419246638130951961e-17,9.570809110021385203e-16,5.340472929418217699e-20
1.035036991059350839e-14,2.425433106377631416e-17,9.811758880797161807e-16,5.363906455640244834e-20
1.034332557646118181e-14,2.425342566011490976e-17,9.799550732177984929e-16,5.368119269758352312e-20
1.033628671024278415e-14,2.422680661853395179e-17,9.829788955318770921e-16,5.358524355851008072e-20
1.032919195205955230e-14,2.420086194369351414e-17,9.589590082188884378e-16,5.356897665064003405e-20
1.032214659495006010e-14,2.431881196559449788e-17,9.935302073816964591e-16,5.403076980787776980e-20
1.031510534086092625e-14,2.427188968920922718e-17,9.778473829646331387e-16,5.390581427842586383e-20
1.030811353877764537e-14,2.425579171361499155e-17,9.842010560724760293e-16,5.384592632033598250e-20
1.030117637151915889e-14,2.425719778510542558e-17,9.826532799588639646e-16,5.389433152514838188e-20
1.029429524940376091e-14,2.429291045777616753e-17,9.808363781077826575e-16,5.408997430510758435e-20
1.028743482234645170e-14,2.420282138800828911e-17,9.371505037666470961e-16,5.385956450938275409e-20
1.028056916216161760e-14,2.428263193308463981e-17,9.679650905880414972e-16,5.414903616156386024e-20
1.027367974467201311e-14,2.421549286078796024e-17,9.479492381926319940e-16,5.393886352953541717e-20
1.026678021730225576e-14,2.430387505135925804e-17,9.702085614590334519e-16,5.430245686489960187e-20
1.025994991991178466e-14,2.427382321225095576e-17,9.712985888307764808e-16,5.420968521029012304e-20
1.025308449425016062e-14,2.426186803940646697e-17,9.561895162638507716e-16,5.422660881395534105e-20
1.024620053094762688e-14,2.428400378749786572e-17,9.463938187639447772e-16,5.438709615722447746e-20
1.023934294997255781e-14,2.435362471616051977e-17,9.493355992208933237e-16,5.472620001811537000e-20
1.023248794058641664e-14,2.424801332678312218e-17,9.370514519660473146e-16,5.433637420302001796e-20
1.022563957277401391e-14,2.432526472992937808e-17,9.546083286141751619e-16,5.465553393068104609e-20
1.021879719387917462e-14,2.437460368944954428e-17,9.515799906328184740e-16,5.491853113312864675e-20
1.021197809777346561e-14,2.432728855534986940e-17,9.688956255306208046e-16,5.469399471919808866e-20
1.020516703402581029e-14,2.433350690109208548e-17,9.392636634227398041e-16,5.484090429152874992e-20
1.019836926378759122e-14,2.436799396089373201e-17,9.364025587770470068e-16,5.503661188682354357e-20
1.019157566422801897e-14,2.430343817649280210e-17,9.501227827845474896e-16,5.475838061539955294e-20
1.018474820267206675e-14,2.434184207221827653e-17,9.583867147367235685e-16,5.492352685640572592e-20
1.017794193997246118e-14,2.437441889822013396e-17,9.626711266529234435e-16,5.509678459812374567e-20
1.017113761658668039e-14,2.430967749175384934e-17,9.345279926455621806e-16,5.491885261769138774e-20
1.016431303393485470e-14,2.434131850638071017e-17,9.593459005439932023e-16,5.502711386045468362e-20
1.015750807410353138e-14,2.440057577722437570e-17,9.668306086119651810e-16,5.531167812680623679e-20
1.015073500098899636e-14,2.445263590470359326e-17,9.898706941360284166e-16,5.551238315194986946e-20
1.014394233288131612e-14,2.441590935785843874e-17,9.876844859086621431e-16,5.540345909193094413e-20
1.013713749782317397e-14,2.448376082632127815e-17,1.033013846316096776e-15,5.559925717951951239e-20
1.013035340377303612e-14,2.450857647824148967e-17,1.017920585418888568e-15,5.579518397016710626e-20
1.012358387499377550e-14,2.451591882071531922e-17,1.041004405932150143e-15,5.579529405629855701e-20
1.011681775876776198e-14,2.455021457995402368e-17,1.051580534772532868e-15,5.595842748330149490e-20
1.011006043500883048e-14,2.452723890937431663e-17,1.030040865842803127e-15,5.594850718419163046e-20
1.010330975998949368e-14,2.455991743566736215e-17,1.036452958031408625e-15,5.611666184434480360e-20
1.009656494211440205e-14,2.455512153440700416e-17,1.041828962423428427e-15,5.612976803921769803e-20
1.008982823757874492e-14,2.455104685055513169e-17,1.036465446953309620e-15,5.614691072195267642e-20
1.008309081492323060e-14,2.456636780619808771e-17,1.032244195501683607e-15,5.626280990314782187e-20
1.007637422596220058e-14,2.458526933096728552e-17,1.026670720918866607e-15,5.640091558326365381e-20
1.006966234238561871e-14,2.459456240973007413e-17,1.015035476716929579e-15,5.653027108891501561e-20
1.006294342498988794e-14,2.453673648216100887e-17,9.865700881815714435e-16,5.638636657571942717e-20
1.005624454572724797e-14,2.450761012642402138e-17,9.639177742734968715e-16,5.635267609008286201e-20
1.004956456293796879e-14,2.460147707303849582e-17,9.888113250847038869e-16,5.673212312064735295e-20
1.004287725246422645e-14,2.455142291336197956e-17,9.889961217177462047e-16,5.653463614495724093e-20
1.003619352958049289e-14,2.456843576496660041e-17,9.880693214030374617e-16,5.666812857651535574e-20
1.002951121715728660e-14,2.455167226496876989e-17,9.821246157190956536e-16,5.663668557286125960e-20
1.002282761576778495e-14,2.470119097002033558e-17,1.047002576880440461e-15,5.716310596347584959e-20
1.001615010605152560e-14,2.463565564687598274e-17,1.001188375299318185e-15,5.703323840973722035e-20
1.000947815648161157e-14,2.464708182118501432e-17,9.781014986512158637e-16,5.718923681189818175e-20
1.000279460161440398e-14,2.459857851872172147e-17,9.238111297932522879e-16,5.718087126682823327e-20
9.996097906838037672e-15,2.454781108938870159e-17,8.649747544543671612e-16,5.716210809074010966e-20
9.989421135867803315e-15,2.458610630704155303e-17,8.390072837620972765e-16,5.745722733814892174e-20
9.982764989638665040e-15,2.466145932817744031e-17,8.736674589577339164e-16,5.773789223947738169e-20
9.976118261913139551e-15,2.468635488374410802e-17,8.646753960298968832e-16,5.791847919972782874e-20
9.969462128802710798e-15,2.471139685743633540e-17,9.139479860797905970e-16,5.790328012696296871e-20
9.962769110298562687e-15,2.479336860447974900e-17,9.853816957840852797e-16,5.810596727614322024e-20
9.956120483893226241e-15,2.479602279239504028e-17,9.900220209735749478e-16,5.815623336202732423e-20
9.949502756784733065e-15,2.489544719844366245e-17,1.011298063016536298e-15,5.859643488023126098e-20
9.942883974944216917e-15,2.490473065333440185e-17,1.004086187258299535e-15,5.868151575304263046e-20
9.936257777667808333e-15,2.488727801789859144e-17,9.696467485366248420e-16,5.874363536073787565e-20
9.929654241966413265e-15,2.499720307509370782e-17,9.771323260410324612e-16,5.928009203776252607e-20
9.923065554810802509e-15,2.501821529231694619e-17,9.988646383978964483e-16,5.936728236995871407e-20
9.916481240772480541e-15,2.496977000833847877e-17,9.785351109916920461e-16,5.922006361311241573e-20
9.909900602963503758e-15,2.495756256289493184e-17,9.690737944503239835e-16,5.922482373571827140e-20
9.903328140712085290e-15,2.506571056193704044e-17,1.008427903719597185e-15,5.965669119721172601e-20
9.896763259036839997e-15,2.501715321768674869e-17,9.979184041722018511e-16,5.951067252597031898e-20
9.890213370487873016e-15,2.500786049945103221e-17,9.747413009865958934e-16,5.957941237035335050e-20
9.883729458736874610e-15,2.504834881355788210e-17,9.837302896185627371e-16,5.976243148753197221e-20
9.877300996656792893e-15,2.492336577263695261e-17,9.657724998990292123e-16,5.926580487353826537e-20
9.870849636711604834e-15,2.492032381910149451e-17,9.730205139943566551e-16,5.926348629314278994e-20
9.864300147368212251e-15,2.490335185373488817e-17,9.815219465390511262e-16,5.919109196535737752e-20
9.857546514712293797e-15,2.492066025305886668e-17,9.809185332215147062e-16,5.931251417774730373e-20
9.849714131709123665e-15,2.491864707685278250e-17,1.003528294942018990e-15,5.928290897704848877e-20
9.842133709176135533e-15,2.486288723095969044e-17,1.002748784717730181e-15,5.905881317463415003e-20
9.835468714723041871e-15,2.487206018259177257e-17,9.984575934516704532e-16,5.915207782875681248e-20
9.829006806195197367e-15,2.488954856909457810e-17,1.000376825084512717e-15,5.926707747784745246e-20
9.822577870768769353e-15,2.480260510211401660e-17,9.930587352106428611e-16,5.891831725201261472e-20
9.816064970580012637e-15,2.476521433201065392e-17,9.771736231681929933e-16,5.883805600575433856e-20
9.809528081482745543e-15,2.478946230147861678e-17,9.823743582288881796e-16,5.895782801540078078e-20
9.802994088660901140e-15,2.476330250219385389e-17,9.847787005386707477e-16,5.888150858972233525e-20
9.796458093722344495e-15,2.468971572197560702e-17,9.547878734805476644e-16,5.865004395455196951e-20
9.789923841564392855e-15,2.471322630748872868e-17,9.665899022130311500e-16,5.875673669670966622e-20
9.783394205359432478e-15,2.472957582912512041e-17,9.607460467706840945e-16,5.888858381053563037e-20
9.776865777797905649e-15,2.470131860603222782e-17,9.493974549844983602e-16,5.882577166897857134e-20
9.770333533710974164e-15,2.467321855139787176e-17,9.539159130603459203e-16,5.872279360587592439e-20
9.763790160541761283e-15,2.468988831494327430e-17,9.648604506034083657e-16,5.879850585503128788e-20
9.757243369562575197e-15,2.465484214825418929e-17,9.568348667356108624e-16,5.871068577707814740e-20
9.750709622102798183e-15,2.458941688807721796e-17,9.400158868203026423e-16,5.847992754891364188e-20
9.744185043537549290e-15,2.466871602517940185e-17,9.574613375344504803e-16,5.883373326333237580e-20
9.737658133152949332e-15,2.464884915310761888e-17,9.579140207227929024e-16,5.877294477879508605e-20
9.731121434091040527e-15,2.459191579511061230e-17,9.546461541041679226e-16,5.855210749134923647e-20
9.724617221697272444e-15,2.459998271227583683e-17,9.618339411386291816e-16,5.862178142505604485e-20
9.718130018654915639e-15,2.456192793545685256e-17,9.583964063640401084e-16,5.847294203835471556e-20
9.711638753977935639e-15,2.455993050793884917e-17,9.484658482408535578e-16,5.853084486766289241e-20
9.705185077108025996e-15,2.460165478547292169e-17,9.638867853136782690e-16,5.871670009019580580e-20
9.698785148618875004e-15,2.453826557967527704e-17,9.553576970856218461e-16,5.847634164058996911e-20
9.692412778374096484e-15,2.452964861201159662e-17,9.454496972238328775e-16,5.850626061714286673e-20
9.686063162601937475e-15,2.446034505302143101e-17,9.067210048386575195e-16,5.834026583300901311e-20
9.679718185384261019e-15,2.451996267724634293e-17,9.227800632015775549e-16,5.862095688083404267e-20
9.673384731593413195e-15,2.449471506073608660e-17,9.382360491496102696e-16,5.847749692243559199e-20
9.667059013082430527e-15,2.440539017138813581e-17,9.185222376933099463e-16,5.815068153102459977e-20
9.660731352966168332e-15,2.442463644002754005e-17,9.210791571462212500e-16,5.826045961968146517e-20
9.654404954623902624e-15,2.444955450576350824e-17,9.164068022648358499e-16,5.843408485722856843e-20
9.648079792861113720e-15,2.442032025296549830e-17,9.087182740012141533e-16,5.837426358232375473e-20
9.641758266628512053e-15,2.448613058041908683e-17,9.306379210548179161e-16,5.863423297436375454e-20
9.635423131048807255e-15,2.441970896520120672e-17,9.085625969058653089e-16,5.844237169251488027e-20
9.629095911602486681e-15,2.438653108238872297e-17,9.078415158413451027e-16,5.830757173950143100e-20
9.622761829263890876e-15,2.442258450433456920e-17,9.198720049168551751e-16,5.847368466571609693e-20
9.616424609114616573e-15,2.442246049409235865e-17,9.192472769971447528e-16,5.851254126139360584e-20
9.610093083758584745e-15,2.439198568826575442e-17,8.922745319185323760e-16,5.848877143352891459e-20
9.603761103690163008e-15,2.439492990754048860e-17,9.075527115368765950e-16,5.849282597778088810e-20
9.597430959055493743e-15,2.439314851588299504e-17,9.006392624535344283e-16,5.854796612742824760e-20
9.591101917310382332e-15,2.443908520004571241e-17,9.276877508329741096e-16,5.871944690567825580e-20
9.584773406895031566e-15,2.444854744523787190e-17,9.518214404996148878e-16,5.872460739277453115e-20
9.578441436063194419e-15,2.452176088776597387e-17,1.003292206582100360e-15,5.894122971189817984e-20
9.572107022082865534e-15,2.442286356863777795e-17,9.681452051823339959e-16,5.863272799759277499e-20
9.565772549620248242e-15,2.443631584321283333e-17,9.907640521177276793e-16,5.866218409650208470e-20
9.559438218435664478e-15,2.455321857455630792e-17,1.016578553706056610e-15,5.915912966678856933e-20
9.553093506547907749e-15,2.451690141168401504e-17,1.053642976024821583e-15,5.890078290694656079e-20
9.546748422882819068e-15,2.446655361526191751e-17,9.896983599151276272e-16,5.890194501917403900e-20
9.540401282951628726e-15,2.448762934446873786e-17,9.933097352170684995e-16,5.903696556301311773e-20
9.534053344484151005e-15,2.448249128678806046e-17,9.952442745123194790e-16,5.903397638211676011e-20
9.527692747288292521e-15,2.447553018507593855e-17,9.565361640355917662e-16,5.918347084891729377e-20
9.521335140589497910e-15,2.442434670674576607e-17,9.286907474499605542e-16,5.904510541160447914e-20
9.514984153337969360e-15,2.442478497298669940e-17,9.449390410662164150e-16,5.903418834125309897e-20
9.508640321006210000e-15,2.452398764468370191e-17,9.991156462386608613e-16,5.939519133864982700e-20
9.502293329882735259e-15,2.452022587519877465e-17,1.001662225646051033e-15,5.938446985878799446e-20
9.495950410972872904e-15,2.448134318283762759e-17,9.966770721404504036e-16,5.925797279804992112e-20
9.489604677577604747e-15,2.445463428121093032e-17,9.927105023436022325e-16,5.919073835042358248e-20
9.483275313287498741e-15,2.446849554164640803e-17,9.615378469623970459e-16,5.938568007249589495e-20
9.476956239597818160e-15,2.440476310954350184e-17,8.831137534134753706e-16,5.936369583227006054e-20
9.470639218963704730e-15,2.440076005292433135e-17,8.769924220782686841e-16,5.940165126805707778e-20
9.464338113827043333e-15,2.440570514780671244e-17,8.862312664875376294e-16,5.943224140288175195e-20
