# Flux, Flux Uncertainty, Sky Flux, Sensitivity Curve
2.555331627934740484e-18,1.825286937997981685e-20,4.072604562654604303e-19,5.507879876033224277e-20
2.574034296896985958e-18,1.839754416201688527e-20,4.442110992208553788e-19,5.490961878586430512e-20
2.664368591622070170e-18,1.873703631710440073e-20,4.571522904603211392e-19,5.507551308548650570e-20
2.733957890023762926e-18,1.911299005347853415e-20,4.971994484756293181e-19,5.537153690603349787e-20
2.827453750402127647e-18,1.936710162771094399e-20,4.819994464549004565e-19,5.549943520006690528e-20
2.855729192510162355e-18,1.949693321515241759e-20,5.032765728893635388e-19,5.541631760583795761e-20
2.935424149951759954e-18,1.974591178712399028e-20,4.946831736093496624e-19,5.566073878541386772e-20
2.905611744110377397e-18,1.972993065812277920e-20,5.108278449438858442e-19,5.579886782100846060e-20
2.822478906189191986e-18,1.955413062073780691e-20,5.323619501621103422e-19,5.582888347208844875e-20
2.873136036395732108e-18,1.963239439012265012e-20,4.995761212351158077e-19,5.596423196814655864e-20
2.854207106765968962e-18,1.945840004371124981e-20,4.580202621202975929e-19,5.598055436594689409e-20
3.212529168998713410e-18,2.046103246493647829e-20,4.398125377094621048e-19,5.613865941800016568e-20
3.791313069410922541e-18,2.193128426269430089e-20,4.159043629806159777e-19,5.612489243277959780e-20
4.399160535460606248e-18,2.342492989504300705e-20,3.965428709088763289e-19,5.617362022956129648e-20
3.427057085238322324e-18,2.081631003143214708e-20,3.440577283509287117e-19,5.630107868694528186e-20
2.953195027841629179e-18,1.956732385097506536e-20,3.709875910035318683e-19,5.645530599436794906e-20
2.843365815965710989e-18,1.923320105021617094e-20,3.624375168475679058e-19,5.650969223277804166e-20
2.891974749201502223e-18,1.957305576717768260e-20,4.387538071676758783e-19,5.632668997126261622e-20
2.932054988180324104e-18,1.987681917822286998e-20,4.927816910010910121e-19,5.648939595403614447e-20
2.984081072558582319e-18,2.011160293306866414e-20,5.094453470235048824e-19,5.669535858417565237e-20
3.000372168469216994e-18,2.028992238978046340e-20,5.640377171359390417e-19,5.656095859672476264e-20
3.014517765003276824e-18,2.022834009276385334e-20,5.240940231775829325e-19,5.663553954788072158e-20
3.003934500457776568e-18,2.017219160014323248e-20,5.024343653706840349e-19,5.682632799198576702e-20
2.986814140480239328e-18,2.035351055934705505e-20,5.626830275582127686e-19,5.716275172731308058e-20
2.912439955481020890e-18,2.003117525040489129e-20,5.313497446275568815e-19,5.706072659259259882e-20
2.905197090744839368e-18,1.990790007254867457e-20,4.973681330353549059e-19,5.721783177383405593e-20
2.911486741291473834e-18,2.000972969234394552e-20,5.200301856078386590e-19,5.714536194299065327e-20
3.107497147740745502e-18,2.045930463712379383e-20,4.826618967049037092e-19,5.726252395916809744e-20
3.174178874652657512e-18,2.070833609712021623e-20,4.727068712600547550e-19,5.758850691734510664e-20
3.210811007376449885e-18,2.100998652949286408e-20,5.263560514419688523e-19,5.784402159681185867e-20
3.275008273951926863e-18,2.118288424439616014e-20,5.196898038828842391e-19,5.790451170739100003e-20
3.299943527702693425e-18,2.107274673659376140e-20,4.498208863680311866e-19,5.799599625423548951e-20
3.234867002978162878e-18,2.101544279089766340e-20,4.870020463861145534e-19,5.811202066822541800e-20
3.201233698062434198e-18,2.090666314128744802e-20,4.668687120093517030e-19,5.835538703788307923e-20
3.297646150823372613e-18,2.114442287340171681e-20,4.334764552348567905e-19,5.869040664538995076e-20
3.236958554597095252e-18,2.095685564170881863e-20,4.298795292673450607e-19,5.865872423378719184e-20
3.350826215909972064e-18,2.127559593694112276e-20,4.060695178697573714e-19,5.901367978024453963e-20
3.357686375184372896e-18,2.140078224133512801e-20,4.195104461519185202e-19,5.938859985084107810e-20
3.388230824997700958e-18,2.135936362610587693e-20,3.809259464831517111e-19,5.929564709491333983e-20
3.390759164118884883e-18,2.136607663581260287e-20,3.890463752560285046e-19,5.916113333839006858e-20
3.413029184286868387e-18,2.147912255543542609e-20,3.864425156555168337e-19,5.948535479406279042e-20
3.359198885252904318e-18,2.133353150081596987e-20,3.806773843549277508e-19,5.961354326623293820e-20
3.363381559961254168e-18,2.126122985060072799e-20,3.588774963972742484e-19,5.949366478512766967e-20
3.404540994161937305e-18,2.140902763549925262e-20,3.535272136104560682e-19,5.975485300189303596e-20
3.429072911417517620e-18,2.139537934715514560e-20,3.422464573194742285e-19,5.946966621696698393e-20
3.486884937699643674e-18,2.155499172325989181e-20,3.640225708459660015e-19,5.923013172306187055e-20
3.545640410456055159e-18,2.171567051559681417e-20,3.558816128544348400e-19,5.921725349195383278e-20
3.564161999559932652e-18,2.179093951645669462e-20,3.617057596541263216e-19,5.925674841220146706e-20
3.568200893136254418e-18,2.174704749181166413e-20,3.379770637919772476e-19,5.933036507372825736e-20
3.566568805433962432e-18,2.176392201098030301e-20,3.665170292596017179e-19,5.912353800089034429e-20
3.614481289249335047e-18,2.188514114140106516e-20,3.575712359001522393e-19,5.908540181930973719e-20
3.646521359337343117e-18,2.202648204100470260e-20,3.636843685184256373e-19,5.927637508092691074e-20
3.607690102417070942e-18,2.188500359173749820e-20,3.670881400371346739e-19,5.903897484640370934e-20
3.652098873128676693e-18,2.188933152548012671e-20,3.467394000719631888e-19,5.882307786128552047e-20
3.684827297636968151e-18,2.204032094937314516e-20,3.546070127936456041e-19,5.892717047428608254e-20
3.653918798890424935e-18,2.192660190243496198e-20,3.434433675096269406e-19,5.893468144878518983e-20
3.702692831112487516e-18,2.204144167223911243e-20,3.532436451408265742e-19,5.869440743624240923e-20
3.631983485347532663e-18,2.185996231550963129e-20,3.563264886093307801e-19,5.870524373163225950e-20
3.740629985069718010e-18,2.205938112539192918e-20,3.175525410447991430e-19,5.887052697500374037e-20
3.618864966155896750e-18,2.176898761790235398e-20,3.268442502613960549e-19,5.885616688581093900e-20
3.678561938458189642e-18,2.197064691901893512e-20,3.489846882847633395e-19,5.873228463341701552e-20
3.635523361897462925e-18,2.180876567328421461e-20,3.369318838755996200e-19,5.877990984381809063e-20
3.696089411642159476e-18,2.199076813235632239e-20,3.367744426064722075e-19,5.876095548369899126e-20
3.743054149784928038e-18,2.204019238774684034e-20,3.279063492996289938e-19,5.848367745373269035e-20
3.767041135509297632e-18,2.218462048782719419e-20,3.373390660259897254e-19,5.876737614918021769e-20
3.760241590871155639e-18,2.221103340931320012e-20,3.499848182015169557e-19,5.881882750698551806e-20
3.854124027171186056e-18,2.235924197265633129e-20,3.367810212823355400e-19,5.856834696446069270e-20
3.753742245420109402e-18,2.216755176159837708e-20,3.540794002526610361e-19,5.861793427731718286e-20
3.757234126985188523e-18,2.205460257836276189e-20,3.180900762235570717e-19,5.849530536480769375e-20
3.728073123953743612e-18,2.201474817409177627e-20,3.318861432716058453e-19,5.850144520584675097e-20
3.768499482904946487e-18,2.215735714630131505e-20,3.293888359860565488e-19,5.871820476744502891e-20
3.657171627807066260e-18,2.182922731949872376e-20,3.347361412675413065e-19,5.849607157357494635e-20
3.615835274078713971e-18,2.173736633894305854e-20,3.413697215665456933e-19,5.851168188540739554e-20
3.746688360993329698e-18,2.198929422042303731e-20,3.156572280980026630e-19,5.833892666289850934e-20
3.879515894759043400e-18,2.234350136249759555e-20,3.033374445672445418e-19,5.860242070908230442e-20
3.833020001261476988e-18,2.231895694538945700e-20,3.396869955954961040e-19,5.850437789955527468e-20
3.878732927338579081e-18,2.230410857371419652e-20,3.136775050080824662e-19,5.816071613111102037e-20
3.844782271421808644e-18,2.223709090253283928e-20,3.160886716139238885e-19,5.824734219855975916e-20
3.858063214957013769e-18,2.235317194742561266e-20,3.326079857604750437e-19,5.843396372810689588e-20
3.917044559241536407e-18,2.248627354837774912e-20,3.358418862657582627e-19,5.837068184254840744e-20
3.879463538464922592e-18,2.244502866505509669e-20,3.323055334248688617e-19,5.863233368527101374e-20
3.901141455162166648e-18,2.247104360357545223e-20,3.334090884467106114e-19,5.844460558231121320e-20
3.931561438223640240e-18,2.245994465411062076e-20,3.093333380978958338e-19,5.830777702329970285e-20
3.896718776347493485e-18,2.246521349052504822e-20,3.333144784597417866e-19,5.847582370306668556e-20
3.958969393033752807e-18,2.260918799083959518e-20,3.303337683138580044e-19,5.851194543432708041e-20
3.991217367214956468e-18,2.264625992266582914e-20,3.074419770209299513e-19,5.848837369820812050e-20
3.927734019662569017e-18,2.249845275461128346e-20,3.139792089350068790e-19,5.849325057002996929e-20
3.955008403564355726e-18,2.306164117647426752e-20,4.935545114775573394e-19,5.855793476403190825e-20
4.107748633852914914e-18,2.397816222969373427e-20,6.887248417598432748e-19,5.872211334948324884e-20
4.148847066027773322e-18,2.486259303763650876e-20,1.009321297348709888e-18,5.874053973811813524e-20
4.080569126159813047e-18,2.485755358950808708e-20,1.060630169249676919e-18,5.893332540380189137e-20
3.967145673623865226e-18,2.431170419602072064e-20,9.772324917861530066e-19,5.860253186640278559e-20
4.038136381206668114e-18,2.452090338292225159e-20,9.809273598893896190e-19,5.872058315644081376e-20
4.092632340425020274e-18,2.517152868414869008e-20,1.160598724484270567e-18,5.916447869509467378e-20
4.113604119264869440e-18,2.529355654642136994e-20,1.219085768653277422e-18,5.887001375623162659e-20
4.263856579077697968e-18,2.563173454006130281e-20,1.205757559116600213e-18,5.892764887727168359e-20
4.158714205570378955e-18,2.490142880573208306e-20,9.889140335462205294e-19,5.903873307166649714e-20
4.102615854364187374e-18,2.346788764345696352e-20,4.663580697809433336e-19,5.905705889539221830e-20
4.121730034655316871e-18,2.368925217821293776e-20,5.237811248632730589e-19,5.917944595552191746e-20
4.164908684426443432e-18,2.467953030831267508e-20,8.923441375345353378e-19,5.901230150539359642e-20
4.236772113492411034e-18,2.600225540797447093e-20,1.379784199566371420e-18,5.910167390793211065e-20
4.326418840371389195e-18,2.630216036395479380e-20,1.390252073385754552e-18,5.943035018750720700e-20
4.329696771196183125e-18,2.588493259859493520e-20,1.207124204187612269e-18,5.935481825036696810e-20
4.282308782735283844e-18,2.503555691026306890e-20,9.029390597940230951e-19,5.922284663775183853e-20
4.172588824096632615e-18,2.339909695285808767e-20,3.580101450668587780e-19,5.923323694710846661e-20
4.189285462449686923e-18,2.343417895892922190e-20,3.425677420815286919e-19,5.939904129264262573e-20
4.233220864599534136e-18,2.349505979175632592e-20,3.322396116476953611e-19,5.936505456875652576e-20
4.217109561408670385e-18,2.361614379634099557e-20,3.834536052127935590e-19,5.941028260287220792e-20
4.328045637716943035e-18,2.436627207098055611e-20,5.627137053332722147e-19,5.945958401612584507e-20
4.359631172045105900e-18,2.458195770052790922e-20,6.081327865456899853e-19,5.959250229394050871e-20
4.382482314661054261e-18,2.470058329678756736e-20,6.218630659953015635e-19,5.972168015453592165e-20
4.399023785883941180e-18,2.460284378841827010e-20,5.779371295475596160e-19,5.956799786785831949e-20
4.416238175865410392e-18,2.407788480386191838e-20,3.559801209107733852e-19,5.954489966208749847e-20
4.383375700463370842e-18,2.393216590040941706e-20,3.215981929428902659e-19,5.968063831124056914e-20
4.366927834063977230e-18,2.382534580131618421e-20,3.093065063288677888e-19,5.952015747959600538e-20
4.288275664676483660e-18,2.372289641691563835e-20,3.280812782484239787e-19,5.976771068850216865e-20
4.240054486472788208e-18,2.360946966556044624e-20,3.394564076778432503e-19,5.966923837470662636e-20
4.150707320619059074e-18,2.330712530149935595e-20,3.081297089585682195e-19,5.972603027328450061e-20
4.095264189446920788e-18,2.318753772588553823e-20,3.074800410436407542e-19,5.986964466562649969e-20
4.148360279276539452e-18,2.335999765414182015e-20,3.166664534466130156e-19,5.991645549193144028e-20
4.330458897446821392e-18,2.383564499213216759e-20,3.287589317386084515e-19,5.977672433786989886e-20
4.418110054183285812e-18,2.403081222059201217e-20,3.174800049696507398e-19,5.978254340152385728e-20
4.544316906988685462e-18,2.442094535294146913e-20,3.378996472232121138e-19,5.988479244194908780e-20
4.555440143240260157e-18,2.439150456209037405e-20,3.162828432861679895e-19,5.988553566217582748e-20
4.603815579741715960e-18,2.468330550175574787e-20,3.484149059983331527e-19,6.031436030169104378e-20
4.495582139743343324e-18,2.427135471091625965e-20,3.188361851013741863e-19,5.999399873831529866e-20
4.481471359815901593e-18,2.422000179362481765e-20,3.095709791811790006e-19,6.003608053423860023e-20
4.384986904902191140e-18,2.406312931875166220e-20,3.198459939172012718e-19,6.034208280635584221e-20
4.296545795700242030e-18,2.379910432492613373e-20,3.185113090832758588e-19,6.017134008480837035e-20
4.286120885132786091e-18,2.386152983435862595e-20,3.370707891913092210e-19,6.046479563998646459e-20
4.383526799582660679e-18,2.471380070374965398e-20,5.634536125468769260e-19,6.048772073599555799e-20
4.694015241457180752e-18,2.829216266126145233e-20,1.793131097872274996e-18,6.068506509044621887e-20
5.009844435813391774e-18,3.027948455146914052e-20,2.417518797125324177e-18,6.087893686872842317e-20
4.915861783252078709e-18,3.020607782647522260e-20,2.495384634235006090e-18,6.078430570719073790e-20
4.968701255797080100e-18,2.997058883024775980e-20,2.304370848160409399e-18,6.088944411271740995e-20
4.834742369672921772e-18,2.699282197562984488e-20,1.039079208364889242e-18,6.077196513362371663e-20
4.654471039475207966e-18,2.523579899824153252e-20,4.627930710549548820e-19,6.098803451663039316e-20
4.692832722611657618e-18,2.638279625995701696e-20,8.911342402695816333e-19,6.106270291750306631e-20
4.763087997545268422e-18,2.692772289897586070e-20,1.062963261438160992e-18,6.099631429235779278e-20
4.643268022636040117e-18,2.662791184346768842e-20,1.034501552945709289e-18,6.121316448073589630e-20
4.620125190975810998e-18,2.638403144612004574e-20,9.936419310084542632e-19,6.077744614624603193e-20
4.737065737202391359e-18,2.583488326951831770e-20,5.968383886803748962e-19,6.128956508865249375e-20
4.751136382813711033e-18,2.522161494400430687e-20,3.424226869737037262e-19,6.123244349777510303e-20
4.734323365272144280e-18,2.519987455275614058e-20,3.530492281957618993e-19,6.120002782473274552e-20
4.738268083341607607e-18,2.512095402905918517e-20,3.333784154244571820e-19,6.101052710097971482e-20
4.734385753838220106e-18,2.513083449160437906e-20,3.592165604767572322e-19,6.078843289777181237e-20
4.886774737357208681e-18,2.601576749633582849e-20,5.308401183910727468e-19,6.121714202079575486e-20
4.899876822706046153e-18,2.608960412048453404e-20,5.446357401903053438e-19,6.125065663992524877e-20
4.915868466660336262e-18,2.618200477404521477e-20,5.576073368154127197e-19,6.136135060046197562e-20
4.846734511109618162e-18,2.591407201494365874e-20,5.085122014159113445e-19,6.143341460061927281e-20
4.743967537456020218e-18,2.523752393157612579e-20,3.455674031964916027e-19,6.135973276440158319e-20
4.450780492464600071e-18,2.441284239513095758e-20,3.073408083163096555e-19,6.142280823208549927e-20
3.937316755531963118e-18,2.309364148926653191e-20,3.040529669751664116e-19,6.164345955601176014e-20
3.414281908804174097e-18,2.168159305383470009e-20,3.326614444910436241e-19,6.147942692584571238e-20
3.117797341936858465e-18,2.084439242233603538e-20,3.438146892574990952e-19,6.150308695072768071e-20
3.290726597108476901e-18,2.135614698112217630e-20,3.441776224057490221e-19,6.148776267206002616e-20
3.488836494718501677e-18,2.199915604864240106e-20,3.467601439637168362e-19,6.183747719870622692e-20
3.503977937689227512e-18,2.265263266632299078e-20,5.626536892173416949e-19,6.180299117709059929e-20
3.371659305947949221e-18,2.297267360012722261e-20,8.227983973741501327e-19,6.168639728193914215e-20
