# Flux, Flux Uncertainty, Sky Flux, Sensitivity Curve
2.663413323683952388e-18,2.085492872901177756e-20,1.534691954001683034e-18,6.332784949379511506e-20
2.679930663712638411e-18,2.095955964025871796e-20,1.546020604796907871e-18,6.355415698425801918e-20
2.730305899236441726e-18,2.078434767142642042e-20,1.322369260936029167e-18,6.369585425785527859e-20
2.645362214814836999e-18,1.932517811739255533e-20,4.603186885257144609e-19,6.385452370391173020e-20
2.587950877468717789e-18,1.890026468001275150e-20,3.060113995006977409e-19,6.381118632168894320e-20
2.660115594784214220e-18,1.914381756967368545e-20,3.110300372838168420e-19,6.373782262999335890e-20
2.713360574879720754e-18,1.930665890752788198e-20,3.015650030294216384e-19,6.372194121341070678e-20
2.705223495139349318e-18,1.934777031195050626e-20,3.132266680598099624e-19,6.356510334457864726e-20
2.684457424581559239e-18,1.932454980327581659e-20,3.428677098816551093e-19,6.378149782440270825e-20
2.665692746062584981e-18,1.937186557233715140e-20,3.400024627121317394e-19,6.426886435102431035e-20
2.665668638035489758e-18,1.937591643947421649e-20,3.393774691103892779e-19,6.418945141819144481e-20
2.727609735323074811e-18,1.946216358556807471e-20,3.258715723038342466e-19,6.417420629573258337e-20
2.822950897318607407e-18,1.989588785081460297e-20,3.266038314429520908e-19,6.439606874338465275e-20
2.843403884877588608e-18,1.994302139607036636e-20,3.135419743928906519e-19,6.441788459819426229e-20
2.896785732748213942e-18,2.017062000934487404e-20,3.234451276567637091e-19,6.460363717324947534e-20
2.867795334319582893e-18,2.009686825094153175e-20,3.473029883274764731e-19,6.479317544615861641e-20
2.908317978775486105e-18,2.014288679996299689e-20,2.991213361329550536e-19,6.449467095449599303e-20
2.915485414562221829e-18,2.022292920944947888e-20,3.422319157820176132e-19,6.425380726708331988e-20
2.839435340634117790e-18,2.009661776967379755e-20,4.583390701625701621e-19,6.439768309767468323e-20
2.666577618656727546e-18,1.972418788007785215e-20,6.192459033914819325e-19,6.432340114730150371e-20
2.629182185319120428e-18,1.970590206778688909e-20,5.792729538424428082e-19,6.454359374559188153e-20
2.593128086662710119e-18,1.946539439221055449e-20,5.808348996064520562e-19,6.460811562504206250e-20
2.794160590522069052e-18,2.009687687743020064e-20,4.493361819425786759e-19,6.495277232120556565e-20
2.872257230573671001e-18,2.013542757141295936e-20,3.372116936690604121e-19,6.529374453327000799e-20
3.002241023389869623e-18,2.056141282280211132e-20,3.264844390096932420e-19,6.539334144329461878e-20
3.088768657141648580e-18,2.084259333788108011e-20,3.239875962454137156e-19,6.533593740573839905e-20
3.033459425867033138e-18,2.088500857692449162e-20,4.673543566063230042e-19,6.531036237014120058e-20
2.950626848966006335e-18,2.116395216776435860e-20,8.900263509688386768e-19,6.518208057738927047e-20
2.915410734747394096e-18,2.116608138402818604e-20,9.599445673543284769e-19,6.498879211229850264e-20
2.986970699770684711e-18,2.159832028041364535e-20,9.426976795985098192e-19,6.527462208898604564e-20
3.028789684870573630e-18,2.141778757176792276e-20,8.446154743387683072e-19,6.531061469795669016e-20
3.066791242062699357e-18,2.101044922502390488e-20,3.886969466132557138e-19,6.561879994777995807e-20
3.114484996604994070e-18,2.091001391731772108e-20,3.057810360780267340e-19,6.561193375734475389e-20
3.082262240014832564e-18,2.086101580871189940e-20,3.061277942389235785e-19,6.576019303495988488e-20
3.002545800546089954e-18,2.063270576324391494e-20,2.899780153889694544e-19,6.577939890418993597e-20
3.009820859755531460e-18,2.068489778842569096e-20,2.957731322662915640e-19,6.589343130214660868e-20
3.018865712895071765e-18,2.070342697531883350e-20,3.026568153818634233e-19,6.619318845891979555e-20
2.915944125397915089e-18,2.041955388874143900e-20,2.957019856320631539e-19,6.614419724583704519e-20
2.917477757048374119e-18,2.043013449078309184e-20,2.944679092990918175e-19,6.620253806905576123e-20
2.965801267510299493e-18,2.062105799434100864e-20,2.993488162504108278e-19,6.673349938160350669e-20
3.054288323009406836e-18,2.109890942191232972e-20,3.185511059383921722e-19,6.743531786871508722e-20
3.116193476580718188e-18,2.125655990719088092e-20,3.303870627325394288e-19,6.742015612867934617e-20
3.059067646106264309e-18,2.110775042480865568e-20,3.259941654712253191e-19,6.709325632771623212e-20
2.978543378730151316e-18,2.068716361331289664e-20,3.135833906870180801e-19,6.694444001258691398e-20
3.008465053420886624e-18,2.100584419236262284e-20,3.177530785799950933e-19,6.693061330304228752e-20
3.093504213471726057e-18,2.116607101748925691e-20,3.322940545989624557e-19,6.740614128981279075e-20
3.267055549480274425e-18,2.190079133240603261e-20,3.113019708306398330e-19,6.851502969566472429e-20
3.456749236973095078e-18,2.263329001399523444e-20,3.209218425625623449e-19,6.930887677519398204e-20
3.378563477013155188e-18,2.249579480090528607e-20,3.514118937398859544e-19,6.922678560878798610e-20
3.337277750043112357e-18,2.243781865886483980e-20,3.486456767390879232e-19,6.888092375750058259e-20
3.409173523431650797e-18,2.240642278148449853e-20,3.968344332591960753e-19,6.815349909712897731e-20
3.390661366222774357e-18,2.254023716849932736e-20,4.806279437665246059e-19,6.779052505437101094e-20
3.513797808742587085e-18,2.299128361316315231e-20,4.839254474473540974e-19,6.832603128763199237e-20
3.540557047548094614e-18,2.321791274275182848e-20,5.013123037045479015e-19,6.902611354406518938e-20
3.561073853839236577e-18,2.323792940805722073e-20,4.241897893487130876e-19,6.939501389691810102e-20
3.491053845337792116e-18,2.273489854107181460e-20,3.365748578587747451e-19,6.914928977696637878e-20
3.426287003703565796e-18,2.238847460039047922e-20,3.322828020950914161e-19,6.821838625220256951e-20
3.500198985720719914e-18,2.259760935144535060e-20,3.785770500057659230e-19,6.767287850015120657e-20
3.530616524088022538e-18,2.315270201598063445e-20,6.037138274266464649e-19,6.803073987024138205e-20
3.617021519471529599e-18,2.355102321445541632e-20,6.174445462749033171e-19,6.839284965547360648e-20
3.636715074888866514e-18,2.352847598987564938e-20,6.466935199487406578e-19,6.874981134630462686e-20
3.575185027304051010e-18,2.325552675146184227e-20,5.614846341249155336e-19,6.846913819480412510e-20
3.576823860988107583e-18,2.292449462868424486e-20,3.766055492198912035e-19,6.834174515612999818e-20
3.614900634821861964e-18,2.327920843214677840e-20,3.365485144776218718e-19,6.955820924149433482e-20
3.792702235928148093e-18,2.420062234626225683e-20,3.395786613862599475e-19,7.188145732954893353e-20
3.925790742419602744e-18,2.496543329267817229e-20,3.838081194441339305e-19,7.400766935444408362e-20
3.962430562115095974e-18,2.521178016113259002e-20,3.267088130262765304e-19,7.486291165350685858e-20
3.881084159099806416e-18,2.477481744321449725e-20,3.391624165226095436e-19,7.417691205429879343e-20
3.822704098683630433e-18,2.436386879985393977e-20,3.150747295290608709e-19,7.247217788107992206e-20
3.745749841672252379e-18,2.374801574720333323e-20,3.284925774606214443e-19,7.060857312078598690e-20
3.700862112054359102e-18,2.336305296154012532e-20,3.329653261466120403e-19,6.864020257288292178e-20
3.585197646779250703e-18,2.280287680621998941e-20,3.214389430240739757e-19,6.773550997976763125e-20
3.510122356687996899e-18,2.272205492684119884e-20,3.156787893778851833e-19,6.848124725267877768e-20
3.528704164714674625e-18,2.303948077793163680e-20,3.317661649038590156e-19,6.989009896921225765e-20
3.667430396036114486e-18,2.358946867560282132e-20,3.114860506296981555e-19,7.099715166747579126e-20
3.799516384762937155e-18,2.418647343782279058e-20,3.226633784875354214e-19,7.175589823910092452e-20
3.891755162327875864e-18,2.458505439653427444e-20,3.213228359760858977e-19,7.187472778885737002e-20
3.885041725356039022e-18,2.427940310879179393e-20,3.095850071832518257e-19,7.100507786006903904e-20
3.854386243690594423e-18,2.409831224310209341e-20,2.995403392972050676e-19,7.057672150537765572e-20
3.678129826682739053e-18,2.351408723917281300e-20,2.989014336012162972e-19,7.027995834639822881e-20
3.611131798524182714e-18,2.318326726390845653e-20,2.926361559037190548e-19,7.002050091483237938e-20
3.609538122403803301e-18,2.322475415548050793e-20,3.025341820089783878e-19,7.013282567877626435e-20
3.513105913443599548e-18,2.293636857771283717e-20,3.189302421354385021e-19,7.012538226753011049e-20
3.439390239697374613e-18,2.267778989539256789e-20,3.096444891357348259e-19,6.995787173522541108e-20
3.459072933859516286e-18,2.284798644492587953e-20,3.212711451953284708e-19,7.070052163803907120e-20
3.680638972068200764e-18,2.376012575490058660e-20,3.134384519551276407e-19,7.159647334727124493e-20
3.816052018296021307e-18,2.432406952043283721e-20,3.850196217037536375e-19,7.173700026107771663e-20
3.945731450617811692e-18,2.464813579138801014e-20,3.796211081241270957e-19,7.132310540893149520e-20
3.845486090956190817e-18,2.417095261183195561e-20,4.175137442429717612e-19,7.045200156064793813e-20
3.866164963583213555e-18,2.416470407862878046e-20,3.857893900607915560e-19,6.992435727950803960e-20
3.897710985295641676e-18,2.416744693612218970e-20,3.166897485701928491e-19,7.049100917439658950e-20
3.932046660298928696e-18,2.446526313730143084e-20,3.211407006129452567e-19,7.151133777165198502e-20
3.953078465328541587e-18,2.475456078302866644e-20,3.755177396461059080e-19,7.185284488623453160e-20
3.901334654982872406e-18,2.466035085127718152e-20,4.500504001274943305e-19,7.147833951055127811e-20
3.802805889991117751e-18,2.411970281070125251e-20,4.433117464535120249e-19,7.067942434600987015e-20
3.814889935716985052e-18,2.413485234371748791e-20,4.351652344067824694e-19,7.016295865801639248e-20
3.752833175377566429e-18,2.365074888953434342e-20,3.362998989692626743e-19,6.964104411956513379e-20
3.736739643293586970e-18,2.359551471862166879e-20,3.056356569349364339e-19,6.964153170300054082e-20
3.866173999384836276e-18,2.396131494676285957e-20,2.903848054464872785e-19,6.959196666613895740e-20
3.940132303415024886e-18,2.408307271056697686e-20,3.072469938960194211e-19,6.894408820181205620e-20
3.935947464168746600e-18,2.393063534457835164e-20,3.011623928231023885e-19,6.860153056659383536e-20
3.914033069453943570e-18,2.392347798966532780e-20,2.948445596871017218e-19,6.858576270780218874e-20
3.744536275864219962e-18,2.347689642775320824e-20,2.903693232956275655e-19,6.888317391958147512e-20
3.692592695356668955e-18,2.339120981184081376e-20,3.173534812368705846e-19,6.963768154215150307e-20
3.786608557747598091e-18,2.375602513707872876e-20,2.814692850027474681e-19,7.017428917144980125e-20
3.827457312050922433e-18,2.390494805426081839e-20,3.080711572229402727e-19,7.001661163412761417e-20
3.999695683885463284e-18,2.436904870591205602e-20,2.910824620636715157e-19,6.967248992525724584e-20
4.124925340244742987e-18,2.474800340506769969e-20,3.137592204129894628e-19,6.954252213673313925e-20
4.071112589682980046e-18,2.444560884625159102e-20,3.042559042131259411e-19,6.926944433551108411e-20
3.997008346172481786e-18,2.424897408472102737e-20,2.906774012343277301e-19,6.910355803970349001e-20
3.939133712634166661e-18,2.423899706782316337e-20,2.883414219263757360e-19,6.996770589064257337e-20
3.897800227688470263e-18,2.426680304816453185e-20,2.988234369914269682e-19,7.019066294937057395e-20
3.859153249153820669e-18,2.407992407088094573e-20,2.959649097267278279e-19,7.048697250280767405e-20
3.909429394651809630e-18,2.427290495168900774e-20,2.955166933525369338e-19,7.060319011039317405e-20
3.863819799143319016e-18,2.402248719671495370e-20,2.853221276815019872e-19,7.009645942660937739e-20
3.763246927356669169e-18,2.358282265207561790e-20,2.845533779084475339e-19,6.963871868760476440e-20
3.754984359771612007e-18,2.362704859880408592e-20,2.931705074988877038e-19,6.982082802273967742e-20
3.852933162373783694e-18,2.406351664658764866e-20,3.168634413144014285e-19,7.034690607052337685e-20
4.007427212742135016e-18,2.464673026789622062e-20,3.113982024557235240e-19,7.093172051353749488e-20
4.111000465415983997e-18,2.506826804277254069e-20,3.121249998602444461e-19,7.159808167469422070e-20
4.070569002078641019e-18,2.492133082473555627e-20,3.226403959241133016e-19,7.141351255576037462e-20
4.079725978901228268e-18,2.490423730594340427e-20,3.155524524935025065e-19,7.115006005184532433e-20
4.121630379642858663e-18,2.502016657777307655e-20,3.204874563278153199e-19,7.114335572894489544e-20
4.252302830327522649e-18,2.536322633404709556e-20,3.187232254774189595e-19,7.138411971323769130e-20
4.220756370194391316e-18,2.551069048558076608e-20,3.661955694840412844e-19,7.234681307471913580e-20
4.145787278138249009e-18,2.558161148325510184e-20,3.530697505603440774e-19,7.355933459968985281e-20
4.074802892108511033e-18,2.541303586745406214e-20,3.615571358634098352e-19,7.409018755429767469e-20
3.978976524255688738e-18,2.501108817206725464e-20,3.292184815511712813e-19,7.398858893723217297e-20
3.965522575801165983e-18,2.487230565962327365e-20,3.050415765735699365e-19,7.310705534998728629e-20
4.028370607887670991e-18,2.485140437351483125e-20,3.328935603046520913e-19,7.207581991666195151e-20
4.137572133160220037e-18,2.515660560794542771e-20,3.589410395458996819e-19,7.185802868236480431e-20
4.226665343330791238e-18,2.559769357505832850e-20,3.821974391495627290e-19,7.261519490116580407e-20
4.317572579070628881e-18,2.613417540256112263e-20,3.808193313599815945e-19,7.372774868980237493e-20
4.408484458066440683e-18,2.649830162604651014e-20,3.697634579729078612e-19,7.435817937377072225e-20
4.348524752060172138e-18,2.607476114609639567e-20,3.280527214213068961e-19,7.375975337791681614e-20
4.250756531264741097e-18,2.574705322084926841e-20,3.032379026458329362e-19,7.323746578346054667e-20
4.266632615412465501e-18,2.579413943340968118e-20,3.211799378736170184e-19,7.307172593248067609e-20
4.190823894488089686e-18,2.559784339443910554e-20,3.068011843949534636e-19,7.346152889409143683e-20
4.166023820578320901e-18,2.548824404814543247e-20,3.011296346733745056e-19,7.375271151027018662e-20
4.096255054469369406e-18,2.521162257384485591e-20,2.978762509972992093e-19,7.330058264498211173e-20
3.979788504423068784e-18,2.476283637306682867e-20,2.860852456733265821e-19,7.281372706535011389e-20
3.981695335709407416e-18,2.481672829594731794e-20,2.913306674544702640e-19,7.256228630325810562e-20
4.172807746643018139e-18,2.526653300191337995e-20,2.914577819655320400e-19,7.237096591843980243e-20
4.264765742556882415e-18,2.559172538518466317e-20,3.067387749008559534e-19,7.257214330632602482e-20
4.430740675961851462e-18,2.609463131900509038e-20,2.879834422798509123e-19,7.249427270170744686e-20
4.354271286192627666e-18,2.600587874733183977e-20,3.221934652055565855e-19,7.289842443232303842e-20
4.383018529763241937e-18,2.612460641159218570e-20,3.033549634965783835e-19,7.368312096975777943e-20
4.391404608279379601e-18,2.619683211979494206e-20,3.134202977396962644e-19,7.387107350657571868e-20
4.419438348499855027e-18,2.639049712971746424e-20,3.046194389849464878e-19,7.417401252542477200e-20
4.464631165822208831e-18,2.643588612491536440e-20,3.151151655390134578e-19,7.354306588253011948e-20
4.347948217537056154e-18,2.590476325581321520e-20,3.139427234090228240e-19,7.275618377681674730e-20
4.398778099493599474e-18,2.623494187358073037e-20,3.127444022123319924e-19,7.349050662774547330e-20
4.356426592182230482e-18,2.615277333932682413e-20,2.979789790304495547e-19,7.439512139468061711e-20
4.300350778052756242e-18,2.598454474098232514e-20,2.956573497747503078e-19,7.431294664553277078e-20
4.286021974372028679e-18,2.595314006668920963e-20,3.270182919642219121e-19,7.359646831299329340e-20
4.248336600759420641e-18,2.561921277325092543e-20,3.195006283772455074e-19,7.239395888611644278e-20
4.220134741145032456e-18,2.535144407476115875e-20,3.041091906240907582e-19,7.148882532834108588e-20
4.266717699074079691e-18,2.535752425406416806e-20,3.078062633376757628e-19,7.121011319756868937e-20
4.291277871698591166e-18,2.550263454463654547e-20,3.007732576697655182e-19,7.175739847947966138e-20
