# Flux, Flux Uncertainty, Sky Flux, Sensitivity Curve
5.357885370087523388e-18,2.903111596458743579e-20,2.559256652780215294e-19,7.367807039198907112e-20
5.231032762195311128e-18,2.858214695934060520e-20,2.771168533821313921e-19,7.277508251779606747e-20
5.422895317712208079e-18,2.921356607390585111e-20,2.739062334836951803e-19,7.351410041599855990e-20
5.280648191099438762e-18,2.907002384705455203e-20,2.908320455147450059e-19,7.441919294900379991e-20
5.320078792118130253e-18,2.903367332992623659e-20,2.524145338130339106e-19,7.423672308665132026e-20
5.314891763184414800e-18,2.890782127042964682e-20,2.794053716346767259e-19,7.329627040052677339e-20
5.377398255329269320e-18,2.882341191278772494e-20,2.822001366333484433e-19,7.202753281593387913e-20
5.416178710545705471e-18,2.874977121119217492e-20,2.738156044859057440e-19,7.128074015558361124e-20
5.459322035197374253e-18,2.884401842929017162e-20,2.606872880271248709e-19,7.138287701705880395e-20
5.427861522116717483e-18,2.898636605987034540e-20,2.668146373935471469e-19,7.240252634408481581e-20
5.709461262429399866e-18,3.005806685196414195e-20,2.920819195568593913e-19,7.387046895405578663e-20
5.918463235745885457e-18,3.080429924483179770e-20,2.933648369225289353e-19,7.496449815563246205e-20
5.756221471602270573e-18,3.043956626427239014e-20,3.310182868657538772e-19,7.467855698117664702e-20
5.573737949184398299e-18,2.970419691461732142e-20,3.140127620898196436e-19,7.352511655712660262e-20
5.277528234593439744e-18,2.881992014283335887e-20,3.295300992158684369e-19,7.265928299314258083e-20
5.048410415451882206e-18,2.799728192502525875e-20,3.161194359497670292e-19,7.167047749036929409e-20
5.190203467798761938e-18,2.835430216264167846e-20,2.724528426974759640e-19,7.222245489212187167e-20
5.419426853366540852e-18,2.924718826982451095e-20,3.006110879991168418e-19,7.336492130024979556e-20
5.660200800507502922e-18,3.027279907072368235e-20,3.676448598512170953e-19,7.457054079000774497e-20
5.852149117457318725e-18,3.094689912889082633e-20,3.674911660731413580e-19,7.553048772157232913e-20
5.890986410032563225e-18,3.109823984714038010e-20,3.558152034587757287e-19,7.594913777646364740e-20
5.867100793364905947e-18,3.093439795542229460e-20,3.160618257631228359e-19,7.593293506136705915e-20
5.871786406842312790e-18,3.095910207028579275e-20,2.964417231709687864e-19,7.625260059686868350e-20
5.959597719904083821e-18,3.137383358315471232e-20,2.850281286485669733e-19,7.735794398611912614e-20
5.808713836152822554e-18,3.092304204734887295e-20,2.956818963071096334e-19,7.686620945904974873e-20
5.755206943314850108e-18,3.042454996608443219e-20,2.629616797594437210e-19,7.549046315407438076e-20
5.480266695267925677e-18,2.952741638885944032e-20,2.798007233486133032e-19,7.427142963967127097e-20
5.400598699093053012e-18,2.901950361231271163e-20,2.579232707759936901e-19,7.304309555537039595e-20
5.287566990740961037e-18,2.859122523363778348e-20,2.402851210939734522e-19,7.257704168511682300e-20
5.343804336741618135e-18,2.880458972711904425e-20,2.579726587935760210e-19,7.268641641955459267e-20
5.472344341208271311e-18,2.907508312169758187e-20,2.609595562438788374e-19,7.236384557764403464e-20
5.653891393962373226e-18,2.954102135456842183e-20,2.490059524724162039e-19,7.256634646005993789e-20
5.856763711477771781e-18,3.025393059035651868e-20,2.772045881745758377e-19,7.323228116467438989e-20
5.952157586028355252e-18,3.070789158099405849e-20,2.710776148446552191e-19,7.437155215592251517e-20
5.930566760547595995e-18,3.094989728469817727e-20,2.593736994891129796e-19,7.595592391529797541e-20
6.100190838871921333e-18,3.178219876336804937e-20,2.822696864712476678e-19,7.767573880084456668e-20
6.239427061660675569e-18,3.243192334765788662e-20,2.817338177277966452e-19,7.916667134573922591e-20
6.189212257308787002e-18,3.237626611616023542e-20,3.211238586924651599e-19,7.900650266435677801e-20
6.145964450584773635e-18,3.189468529586972117e-20,2.957582222039824348e-19,7.749904097982604151e-20
6.012870884859102662e-18,3.123127174704267877e-20,2.601147408636804005e-19,7.632475601928400214e-20
5.795109674860154006e-18,3.035891471139326851e-20,2.656093626143531496e-19,7.463760311912616962e-20
5.694671622932008461e-18,3.005627742319640715e-20,2.780915899541880420e-19,7.422817774829076562e-20
5.700801500635787772e-18,3.005147479775819229e-20,2.695039626359412374e-19,7.423911714796508974e-20
5.677979502003999573e-18,2.992787731204893714e-20,2.668492093944476605e-19,7.394014105057631264e-20
5.802140461024171083e-18,3.037637711155453316e-20,3.064666102370912803e-19,7.411798527288504249e-20
5.923848103300954671e-18,3.067222907729607406e-20,2.875486623823585379e-19,7.432964102230368458e-20
5.890870190573599878e-18,3.062750003519470343e-20,2.774780020635355395e-19,7.463546895897933878e-20
5.770258897672078771e-18,3.038019237197427277e-20,2.807148666721300806e-19,7.485876959473565972e-20
5.625929299160006844e-18,3.017931901209440708e-20,2.686682254001801259e-19,7.582983316223397500e-20
5.614933390363691430e-18,3.057142522407990894e-20,3.002303450569360756e-19,7.752646665012342428e-20
5.664108861238265913e-18,3.085575243284108393e-20,2.875879684681971257e-19,7.849862055468303820e-20
5.803035864800361938e-18,3.135339288275138101e-20,3.036356200932433342e-19,7.899175457092196889e-20
5.932031276312585165e-18,3.141871327655956061e-20,2.736787721872167428e-19,7.807392856789154686e-20
5.767377729031495804e-18,3.071345420691961448e-20,2.862329747536796551e-19,7.646891393663457688e-20
5.474161234595379779e-18,2.978483420791422833e-20,3.052451581201771411e-19,7.531093535605068221e-20
5.407112612929084338e-18,2.954519524143859405e-20,2.928227463256708993e-19,7.514269789270667873e-20
5.465698991577753348e-18,2.986351424586186333e-20,3.063316994454043490e-19,7.580617527692136349e-20
5.552382112491721605e-18,3.010999345025524850e-20,2.839135564020222062e-19,7.622809199303049033e-20
5.550013978684291010e-18,3.017193343919657254e-20,3.031859980971930114e-19,7.631204030088747286e-20
5.587347387808130643e-18,3.015946975875940490e-20,3.007376631346836677e-19,7.579735106337716881e-20
5.486764556599597781e-18,2.969194863449260879e-20,2.954614957438771655e-19,7.481210045899100618e-20
5.437532961754316001e-18,2.957478815696199909e-20,3.149071898648087051e-19,7.459698899653261009e-20
5.389929024426050072e-18,2.958958390764608138e-20,3.230494490705475336e-19,7.518371207199650276e-20
5.365421738844230816e-18,2.948003335818380344e-20,2.653731521385679517e-19,7.574339738940532103e-20
5.264581754059860848e-18,2.939532148227705780e-20,2.852929672396508784e-19,7.639388690897094864e-20
5.387708958132270255e-18,2.975962005203949218e-20,2.758579326503684193e-19,7.673435041832295923e-20
5.466101248938458524e-18,2.999603410799279525e-20,2.972565420504087997e-19,7.659989742469610614e-20
5.388472544082108798e-18,2.945956839174272519e-20,2.594486324861952747e-19,7.541334125665156143e-20
5.256001295858800316e-18,2.900718362350969981e-20,2.522410351364956617e-19,7.496656778709088128e-20
5.255237667045672931e-18,2.900456575103921126e-20,2.591072819496882697e-19,7.486834992958747891e-20
5.299494637322951740e-18,2.902491693104979029e-20,2.418339214383449910e-19,7.462089657436142836e-20
5.329733471009968839e-18,2.915425280849172922e-20,2.516244939012935706e-19,7.474161253503089058e-20
5.326812778587841935e-18,2.933672859910336154e-20,2.821803147038991817e-19,7.529251164579123426e-20
5.285113914929893066e-18,2.918758412214143739e-20,2.539101951219027956e-19,7.548125073025721234e-20
5.154720246584423081e-18,2.891812097526203835e-20,2.753869339846014847e-19,7.556743996780174713e-20
5.264231482897866230e-18,2.923486419902544638e-20,2.739347623674745256e-19,7.572945000851671699e-20
5.366283139361488240e-18,2.950275851398052487e-20,2.895761782638200343e-19,7.551492931957774282e-20
5.386334065984672505e-18,2.958155508362825286e-20,2.825263402050355876e-19,7.574663541953514720e-20
5.469938796848065270e-18,2.991837734070506297e-20,2.843942442084172532e-19,7.633177991456020631e-20
5.411702658276927798e-18,2.985610690868563883e-20,2.765417472440466988e-19,7.689889269588426816e-20
5.536906290115811699e-18,3.026452436798604023e-20,2.844687657390385179e-19,7.720900562324398077e-20
5.526637543010745467e-18,3.005009986181981341e-20,2.627372599338603926e-19,7.655127218385377700e-20
5.473728394739444773e-18,2.982080536987296940e-20,2.644470893135732746e-19,7.605819463806630086e-20
5.457494803393810308e-18,2.976889775805968609e-20,2.640572643439404884e-19,7.601678159515031093e-20
5.352941127662630878e-18,2.957529246126072713e-20,2.796679380302784221e-19,7.620205755676054015e-20
5.511633243604667232e-18,3.000665583650590773e-20,2.977062148494408158e-19,7.604992196178703648e-20
5.590021145648924345e-18,3.019306758251516212e-20,2.856861892018808342e-19,7.613636442734379745e-20
5.667261609029942701e-18,3.034344413346514648e-20,2.548676595588968411e-19,7.631168266693003933e-20
5.614639818014732528e-18,3.023202178904634809e-20,2.887366045951073367e-19,7.597513658075928001e-20
5.519317521096962769e-18,3.000640678481812973e-20,2.868832559349820034e-19,7.609808943345993379e-20
5.377760747406082338e-18,2.958026718250690075e-20,2.755920928853871753e-19,7.595116413270745603e-20
5.246135455447438482e-18,2.927252375690575751e-20,2.544521936309961530e-19,7.645393625804880214e-20
5.157378039959148217e-18,2.914603459130170277e-20,2.557488836769294810e-19,7.701548919014352242e-20
5.007941504516653066e-18,2.874235146081633957e-20,2.698919931964353810e-19,7.680396788360573952e-20
4.973210969056400082e-18,2.864054449508901745e-20,2.509855056666861645e-19,7.705492354388236867e-20
4.968500805000023459e-18,2.867070626237804717e-20,2.491476897646606846e-19,7.731526088509478956e-20
5.040574303125509316e-18,2.878225954914534254e-20,2.327723865987740673e-19,7.710434210724886968e-20
5.083372740881625419e-18,2.891022902914900340e-20,2.506740361132092363e-19,7.689876321779369396e-20
5.044115209780060658e-18,2.891191777936668030e-20,2.693768817117170405e-19,7.719445602613084158e-20
5.029607790442471422e-18,2.901004260302360325e-20,2.845957667039944832e-19,7.770113813142229474e-20
4.960580722882434311e-18,2.883290352541460305e-20,2.846105543164340128e-19,7.776343677608236061e-20
4.993450664994466043e-18,2.889582105785432498e-20,2.901833670662627333e-19,7.753256497128540472e-20
5.011150296185448642e-18,2.881528818957583189e-20,2.546168814133622880e-19,7.738048327925486885e-20
5.031181528000213796e-18,2.896197261419767192e-20,2.926986157514837133e-19,7.729859042742380807e-20
5.079230033259139870e-18,2.907992472495494311e-20,2.710768985701333499e-19,7.755686128863191489e-20
4.778495719294722279e-18,2.826927644310992126e-20,3.005417688815305903e-19,7.718498527317461735e-20
4.717241339607474539e-18,2.804452526311746163e-20,2.812770132533902941e-19,7.719414655795448024e-20
4.659257227248291609e-18,2.776472106169638545e-20,2.599978420192742802e-19,7.688942167634192843e-20
4.523536537314885489e-18,2.727301918218317870e-20,2.366577875984500628e-19,7.667888859554561159e-20
4.592825646392698210e-18,2.763383099696889503e-20,2.530339314150511755e-19,7.732261210291696755e-20
4.711251045797740245e-18,2.813939186749015218e-20,2.830741498180326834e-19,7.778161891704699817e-20
4.848133715397255536e-18,2.899411429497743272e-20,4.643348670167789902e-19,7.757134761787372224e-20
4.960364329513167467e-18,3.049765629100562653e-20,9.183980554810403227e-19,7.754495181294080438e-20
4.931770482873217279e-18,3.098483683114997119e-20,1.143326413493725448e-18,7.750370009180545102e-20
4.884129495905798344e-18,3.093102128361092066e-20,1.202039671744927218e-18,7.711391833147421295e-20
4.719345898019867689e-18,3.063420458983962233e-20,1.269639192554740267e-18,7.690406014030401647e-20
4.876115745318046024e-18,3.172306464858168069e-20,1.537436623419708646e-18,7.709099173054721657e-20
4.823941468674020646e-18,3.162020031346968649e-20,1.557711962603429714e-18,7.698941228689238692e-20
4.539817353688605346e-18,3.080201300955900125e-20,1.494062045596206422e-18,7.728110733608688416e-20
4.154924869116832647e-18,2.944775847628894616e-20,1.321179414781198503e-18,7.780804007063520981e-20
3.813412378419883038e-18,2.630926631394560063e-20,5.416929055541092423e-19,7.788563932769395323e-20
3.994056597447719385e-18,2.648891007439516802e-20,3.986789586740439943e-19,7.829853483385087837e-20
4.558515227910233655e-18,2.952657660920295720e-20,8.098034607962244202e-19,7.959706590869456939e-20
4.648348173681809733e-18,3.164306342553669828e-20,1.456343247893391036e-18,8.058880809379980396e-20
4.422198592211926650e-18,3.121562601117835143e-20,1.506704275422296921e-18,8.079869584510580002e-20
4.223170680444054002e-18,3.055821840653394403e-20,1.450579212269377754e-18,8.092909794936164163e-20
4.207643482980704416e-18,2.927015295848256366e-20,1.005522996192885727e-18,8.061118526506472590e-20
4.349279259246036215e-18,2.763160040582105122e-20,3.221376049301834638e-19,8.015550368655826035e-20
4.595762966322999668e-18,2.830399314434431432e-20,2.982039036607134825e-19,8.029829440396905435e-20
4.502686901872381859e-18,2.814413480127851646e-20,3.127947087974213334e-19,8.067817599565128860e-20
4.236127413037339481e-18,2.723293291474744684e-20,2.806481174138062703e-19,8.054102156361525756e-20
4.047342015451779407e-18,2.669608735939344498e-20,3.341638736719741262e-19,7.975674690298150046e-20
4.072532478593265576e-18,2.725254187194620386e-20,4.983407484799127214e-19,7.963402364137198210e-20
4.243127819068123476e-18,2.804615461765559344e-20,5.493037519125282026e-19,8.043754861330184015e-20
4.296176053689632541e-18,2.830376258536167791e-20,5.536574066683788445e-19,8.095158833428828993e-20
3.844203409086025298e-18,2.693475820000403223e-20,4.978958434609018549e-19,8.188373939904768949e-20
3.464341455115504198e-18,2.494880588486896731e-20,2.166127187897497921e-19,8.295578830601929732e-20
3.192884835897466511e-18,2.401851422347012406e-20,1.958036960138794993e-19,8.351780439199330410e-20
3.219512426058252890e-18,2.425971102065566092e-20,2.314785964416171294e-19,8.364354287666674033e-20
4.014433213336857753e-18,2.717682576321535726e-20,2.874486595484149252e-19,8.420664156662539027e-20
4.832453365143267474e-18,2.964317263011112799e-20,3.038631956565218343e-19,8.400911319729910562e-20
5.094336909838492881e-18,3.027163497352871898e-20,3.129268088132299536e-19,8.314206290352500973e-20
4.755053794917898713e-18,2.924270273907564101e-20,2.853176201731406290e-19,8.323661380991962377e-20
4.202082935011799733e-18,2.769527036683600896e-20,2.673651210110608426e-19,8.418791971836470199e-20
3.854052329121939879e-18,2.703734147479259005e-20,2.533666628217445245e-19,8.730247553352651530e-20
3.679921026741111759e-18,2.718905834933619235e-20,2.452461763909915239e-19,9.238218307212594490e-20
3.966487153327668439e-18,2.836276416410477437e-20,2.600577139584963229e-19,9.336461394001337788e-20
4.365512438004900246e-18,3.069574396846769341e-20,3.049993752073643297e-19,9.894959522104280996e-20
5.077324453327138062e-18,3.299910767102442542e-20,3.163847390409606084e-19,9.904490715184705107e-20
5.587477473789622580e-18,3.422790195426078764e-20,3.265969258599174725e-19,9.719825991531523151e-20
5.374456154039716571e-18,3.318235369201912414e-20,3.093077876581368991e-19,9.504969981358005772e-20
5.116087921164746091e-18,3.273509695139305789e-20,3.048304456173972778e-19,9.698487620642338881e-20
4.926450842795885839e-18,3.297846638603152672e-20,3.201586757071901887e-19,1.016881647390968781e-19
4.863908827674930133e-18,3.333585073716274357e-20,3.149327033275235723e-19,1.052621092255253409e-19
4.943356244748369220e-18,3.427309201878969007e-20,3.652068469830644433e-19,1.085231604526625162e-19
5.055059333951273593e-18,3.610349365193898340e-20,7.921481808881287902e-19,1.092594808880645063e-19
5.957470576420581872e-18,4.331216456484393149e-20,2.636523861042824874e-18,1.076787356343099012e-19
6.673950026394723353e-18,4.900162078041753104e-20,4.207143575458742652e-18,1.095471431385599402e-19
6.324580933278020865e-18,4.623792420704258140e-20,3.981055317913490074e-18,1.034703339265760292e-19
