# Flux, Flux Uncertainty, Sky Flux, Sensitivity Curve
5.095600103998110865e-18,2.868800227992401533e-20,2.911694308248492856e-19,7.494384186221532969e-20
5.027280273152235783e-18,2.859155414914247222e-20,2.892289496973953385e-19,7.544879688059802693e-20
4.726493862320134027e-18,2.743254854626661186e-20,2.731925455290998462e-19,7.385446292041838900e-20
4.771035124363723851e-18,2.729778225905529578e-20,2.736764105984136885e-19,7.246739903520407891e-20
4.998130114236994946e-18,2.813521730554148113e-20,2.955679758196590347e-19,7.336835063679830563e-20
5.424260640737086983e-18,2.975988595559436825e-20,3.582492640300041847e-19,7.511764216148889817e-20
5.628021330024695344e-18,3.063112495929814946e-20,3.866789200512323019e-19,7.650965239717273289e-20
5.640015299079524238e-18,3.069206074412923748e-20,3.740911501755436067e-19,7.683163022422426929e-20
5.721675650221476952e-18,3.110470161090601013e-20,3.916928960557256850e-19,7.762384128256401255e-20
5.684141022303940145e-18,3.083989787821831321e-20,3.032022873263069967e-19,7.794717859904751575e-20
5.510155176345204409e-18,2.996886103726073064e-20,2.919505786057541925e-19,7.595719686241803425e-20
5.440131423476079574e-18,2.950731901186937982e-20,3.246025993497555454e-19,7.409020807868551373e-20
5.345856686496912181e-18,2.936760110841979652e-20,4.023227006040430545e-19,7.356298844926423530e-20
5.359946362212820267e-18,2.939877027618812871e-20,4.199969104943915648e-19,7.333576505161313124e-20
5.427666856705411008e-18,2.963529742637808396e-20,4.100569633482775065e-19,7.379275372874783328e-20
5.356388119117333342e-18,2.955173849468548049e-20,3.375325968073818752e-19,7.524322512335272797e-20
5.604180116549416605e-18,3.053797378345188077e-20,2.881317047198587685e-19,7.767021514318760288e-20
5.902298396328741600e-18,3.179124247220732149e-20,2.925638825740721935e-19,8.005971967668309547e-20
5.985636009071140148e-18,3.178741231180938189e-20,2.977787630018751887e-19,7.892398748497574750e-20
5.842274135407010348e-18,3.101524655463148343e-20,2.966704252109744184e-19,7.688754135152247705e-20
5.615868041385924667e-18,2.999815548875374657e-20,2.790285905746436812e-19,7.491248987470632803e-20
5.433813998006031986e-18,2.951665084077927221e-20,2.792059748951725731e-19,7.482511165920874106e-20
5.290802645106139378e-18,2.904967747376710874e-20,2.620930453816573556e-19,7.458324467061123205e-20
5.275148490834785171e-18,2.910310192290488537e-20,2.736124379556316691e-19,7.490301779388575728e-20
5.524889917721836895e-18,2.983790487000485636e-20,2.747468106378627177e-19,7.533408833057130902e-20
5.866776989385695400e-18,3.109688035083685174e-20,2.982446125060420787e-19,7.697597104706557621e-20
6.071362428384943400e-18,3.200206735123973775e-20,3.020594982850534631e-19,7.885720989619594963e-20
6.081235066798477621e-18,3.210443753902771916e-20,3.076517785148297330e-19,7.915967672822371548e-20
5.825750067935071040e-18,3.090910677870757264e-20,2.741973350803542288e-19,7.686905505393046627e-20
5.639414790282540729e-18,3.017058991209248575e-20,2.775740679091393679e-19,7.549954427775436771e-20
5.572385339990461378e-18,3.016815899013362350e-20,2.786724626666683775e-19,7.632451169882914125e-20
5.583046536623564611e-18,3.025112712289313027e-20,2.666807519139213893e-19,7.677433676047127524e-20
5.465726176019377094e-18,2.986450207911500862e-20,2.895498667668805468e-19,7.604018012545504930e-20
5.534132570061677510e-18,2.981280995213028165e-20,2.795247407623812032e-19,7.502205992104549555e-20
5.385629989939313344e-18,2.964794975412893680e-20,2.966139249722480290e-19,7.589868191726463889e-20
5.513204550710792562e-18,3.008763331918066850e-20,2.615775086912775994e-19,7.693161239595698126e-20
5.612192989448763935e-18,3.052484963060458639e-20,2.950345816568326503e-19,7.739627319298699894e-20
5.669085267271252111e-18,3.038688452456272861e-20,2.975075605427870524e-19,7.593453297234063429e-20
5.741538072963228638e-18,3.047682043368369765e-20,2.902641884888746653e-19,7.556269933918911021e-20
5.756990011069985453e-18,3.041673030203256409e-20,2.749011880063645139e-19,7.527500801366215837e-20
5.692906716242743801e-18,3.040178481881288133e-20,2.798433296465617463e-19,7.593797793434557009e-20
5.890979389836823052e-18,3.101368836469056140e-20,3.013679380883113599e-19,7.621899687620563810e-20
6.042193602832778542e-18,3.144828858828122042e-20,2.994978713804571464e-19,7.653169296716062274e-20
5.891466896287423467e-18,3.115475974439702239e-20,3.387957341037680286e-19,7.643316861375899681e-20
5.862557730964161709e-18,3.124340807758171319e-20,3.302842657467350838e-19,7.733503878758746465e-20
5.675708259775612855e-18,3.099433134787461752e-20,3.543925532609232261e-19,7.814129537581188916e-20
5.440075935236207769e-18,3.016936562569875309e-20,3.406445979326822048e-19,7.723081282553512660e-20
5.534592859621709022e-18,3.023571604900279470e-20,2.905311067538196671e-19,7.701468461309018368e-20
5.704629956150851937e-18,3.078635266265863376e-20,3.164310662640614708e-19,7.722582832169250961e-20
5.870553419212986346e-18,3.139784088187297644e-20,3.813078131189491875e-19,7.734183973969443395e-20
5.974738420257753456e-18,3.159516675022143820e-20,3.751892757641328237e-19,7.711268080040955264e-20
5.986962987263324686e-18,3.160489567872517741e-20,3.616121826024521505e-19,7.718650920801175855e-20
6.005342002696388431e-18,3.166327730041924603e-20,3.235089057700698012e-19,7.772207438940509385e-20
6.021459297790843915e-18,3.174825514687432279e-20,3.039980759792147327e-19,7.819629309228672418e-20
6.049770562024004283e-18,3.184854142005145950e-20,2.893408016933471132e-19,7.852842326972657697e-20
5.934738334387004721e-18,3.159394114271087264e-20,3.020969416459095893e-19,7.853388078035830897e-20
5.979196157657750912e-18,3.160865526599124085e-20,2.731959911633151919e-19,7.842850685933229391e-20
5.848509765606977048e-18,3.151149254332872317e-20,2.986017567979432313e-19,7.926205159473039656e-20
5.851771334109866300e-18,3.144382851426215402e-20,2.794704969618057337e-19,7.914520528943296602e-20
5.750221139889678254e-18,3.109291438608752892e-20,2.613097073446056325e-19,7.892742353888002521e-20
5.825433832027282951e-18,3.140070648925374090e-20,2.812233681427155937e-19,7.923753989793026380e-20
5.964253325294529325e-18,3.168864208452042559e-20,2.844172084301416437e-19,7.886863101203688961e-20
6.116041189057890379e-18,3.195570816310971349e-20,2.693597304094278394e-19,7.849792876515332926e-20
6.330499978519767775e-18,3.270108141413575490e-20,2.996268461446865303e-19,7.915582345099433280e-20
6.367625043515877920e-18,3.285133779449915326e-20,2.899991446921940793e-19,7.956277218614342923e-20
6.209990721915607659e-18,3.240812939849110598e-20,2.715943235057005676e-19,7.953465525864434915e-20
6.217372277558229227e-18,3.239271798712308755e-20,2.876919378125434798e-19,7.916784864857320957e-20
6.233754339753577308e-18,3.240243710152575653e-20,2.814776727991035569e-19,7.909469510394380638e-20
6.200069366380014400e-18,3.243306052519462320e-20,3.216871737985322279e-19,7.914509578107372171e-20
6.347247266711570750e-18,3.293924911127216255e-20,3.054444233423909973e-19,8.003716584874896658e-20
6.328447252938799433e-18,3.287039746538458309e-20,2.737664667659363304e-19,8.033054456195600101e-20
6.399084306083835416e-18,3.352296428869612336e-20,2.932915508446272036e-19,8.241644102703540430e-20
6.398802262439405340e-18,3.377265428292314260e-20,3.124768578048482784e-19,8.340628980253110546e-20
6.411466198788298698e-18,3.379770631692348899e-20,3.031004581877012358e-19,8.349380173454182307e-20
6.363875116089038483e-18,3.354314217518634738e-20,2.990843913427291380e-19,8.287205396669724626e-20
6.538350901677213251e-18,3.423071433916329529e-20,3.453529349794376123e-19,8.352252054131157227e-20
6.617378375638771926e-18,3.426315832028790153e-20,3.212132160060895439e-19,8.303173048881874985e-20
6.543552784524519800e-18,3.402089278066553304e-20,3.082213483421458599e-19,8.290475174827583466e-20
6.483296940430415905e-18,3.413431039192544087e-20,3.154031506217141603e-19,8.410916052202348089e-20
6.379525816238899902e-18,3.422185642875246371e-20,3.046564911861672281e-19,8.598728362473183106e-20
6.306416248575981237e-18,3.433631699106858472e-20,3.372039158348763713e-19,8.707390363990663236e-20
6.341686907332807710e-18,3.454692097433883896e-20,3.219911373565117708e-19,8.788914309575775714e-20
6.393663065161022876e-18,3.454450992761982103e-20,3.345393505549565811e-19,8.703145653740379755e-20
6.651365576093055873e-18,3.522863218326601632e-20,3.068658069120985413e-19,8.754138619269443271e-20
6.984540798649392363e-18,3.719530505100169115e-20,3.466403596252017123e-19,9.260712134915492546e-20
7.096282916149763762e-18,3.861077543975510800e-20,3.956964195932662759e-19,9.762732244511676342e-20
7.542842197458525896e-18,4.121511079062792485e-20,4.084834042626831525e-19,1.048229532228940455e-19
7.326387465638288736e-18,4.002995349504883555e-20,4.106162316298056017e-19,1.016128793815071869e-19
7.459755418193933453e-18,4.045348144843846469e-20,3.814445129602653750e-19,1.024142270367640576e-19
8.018000263657191677e-18,4.358882179390033829e-20,4.380070792644656051e-19,1.102465618289823362e-19
8.536731608319348539e-18,4.607970131614702188e-20,4.594875772886366715e-19,1.158083787776522878e-19
8.402340234199964593e-18,4.546975764493372522e-20,4.524648338262655640e-19,1.145660097507738275e-19
8.026024887550081626e-18,4.365361781921339572e-20,4.648161143850756693e-19,1.101082594687031877e-19
7.884951203061180260e-18,4.328673423589621223e-20,4.725904794949148022e-19,1.099865876278066725e-19
8.335107207186595412e-18,4.579681718828492719e-20,4.122534594010260671e-19,1.176663025213048326e-19
8.245844901197035204e-18,4.604150397640987746e-20,4.468506083026057307e-19,1.196547365543672062e-19
8.416493459100762910e-18,4.648945395152599812e-20,4.309357658023450200e-19,1.198717605948872724e-19
8.551990501990727126e-18,4.693030500281398202e-20,4.650728203696185328e-19,1.198443946417357185e-19
8.785046942104774815e-18,4.802913796041089795e-20,4.229897056744442536e-19,1.229494513669281063e-19
9.029697586155697466e-18,4.983371981904798981e-20,4.333446926460988540e-19,1.287909568673091915e-19
8.826581670607948945e-18,4.871543108838825568e-20,4.351908953461015471e-19,1.257472348664788687e-19
8.602928023715942246e-18,4.711756277543692652e-20,3.925807953790128219e-19,1.211357395803817713e-19
8.765442285006369197e-18,4.794797371113065247e-20,4.138293201306689226e-19,1.229223364597205756e-19
7.907515153039076570e-18,4.354961129298476657e-20,4.188893447465890066e-19,1.117697770686999711e-19
8.147147126651360006e-18,4.499345632699646681e-20,3.914094851903181367e-19,1.163564049709273441e-19
7.854121782073423714e-18,4.406183710918871872e-20,4.196003688347688421e-19,1.151402690882997955e-19
8.205819738447650385e-18,4.557094924008566837e-20,4.270061617511892667e-19,1.180461417170791243e-19
8.302098651744947720e-18,4.564328890607480927e-20,4.479990967132546422e-19,1.168280496219358075e-19
8.464645474251827097e-18,4.648753183380392945e-20,4.439912708118115464e-19,1.190361397639304734e-19
8.591640807375509484e-18,4.699283871310931800e-20,4.466984521530145583e-19,1.198944375010998538e-19
8.567894404837572820e-18,4.726866708796736177e-20,4.378253275413100270e-19,1.217475597000097488e-19
8.198418110077453411e-18,4.481224923642104474e-20,4.212088409279422549e-19,1.143222725464323385e-19
7.810071977905572541e-18,4.246586482966804851e-20,3.712921094230596805e-19,1.081798726808555343e-19
7.850477773649556535e-18,4.276930692679369586e-20,3.792727456038394631e-19,1.090834479627982363e-19
7.399963025845049502e-18,4.036444388234945300e-20,3.580423002209409857e-19,1.030731853007060845e-19
6.868485271167208042e-18,3.794875673316663368e-20,3.588485408987549140e-19,9.777666099417494347e-20
6.938532909951084484e-18,3.777504050741328775e-20,3.747789952509356965e-19,9.573838878763384681e-20
6.816424441165829791e-18,3.681717089450052560e-20,3.483633195368109328e-19,9.284003795728196694e-20
6.482046028210694169e-18,3.470593297019644725e-20,2.915100827056904387e-19,8.728304314540339635e-20
6.923750743597959901e-18,3.728092809636219540e-20,3.560585087497555638e-19,9.368951979932834983e-20
7.226314881367285481e-18,3.928669496847419733e-20,3.756096172495671951e-19,9.963346990178885301e-20
7.650817933281655829e-18,4.208317351052608934e-20,3.920786040054242946e-19,1.080539941983138271e-19
7.472376747601535240e-18,4.169456311647225245e-20,3.624311021344555861e-19,1.088978011355081785e-19
6.966448545373933018e-18,3.936968527589270727e-20,3.454587631288445602e-19,1.040304663499491972e-19
7.335124816309661891e-18,4.209888140450166170e-20,3.953104195072908745e-19,1.124946627882908301e-19
6.870346271151595431e-18,3.956607899803630345e-20,3.467291743099706950e-19,1.064491351638816365e-19
5.689327096436677327e-18,3.283023036815697451e-20,2.852938457746060788e-19,8.853209971888863631e-20
3.694895770065079676e-18,2.109828020888601957e-20,1.706293082711746133e-19,5.651985078943709727e-20
1.381043459994683686e-19,7.854289811675338854e-22,6.810276480031988712e-21,2.089174637333303882e-21
1.321768375185168318e-23,7.576127228939120637e-26,7.058796804684177763e-25,2.022816420154900924e-25
1.496304834337518326e-31,8.630467583123980169e-34,8.466704349400508282e-33,2.311603478118246653e-33
8.924792573629972203e-45,5.187450777139754264e-47,5.120549998960716680e-46,1.399075192623514974e-46
1.290851733341043094e-64,7.469828621784372036e-67,7.501500014612451816e-66,2.004286266111967809e-66
1.958916113352713832e-92,1.126422657656670458e-94,9.953265862169908125e-94,3.024891823143653436e-94
1.387542660222584166e-129,7.987382745533836080e-132,8.072295020225802815e-131,2.131807234467948161e-131
2.028244269497188748e-177,1.161223065200565395e-179,1.082467544328076702e-178,3.097009949122547581e-179
2.524228658009337967e-237,1.493317603084896952e-239,1.587604531853695562e-238,4.077277939328827024e-239
1.301412513208596131e-310,7.737042367963783119e-313,7.759989332160610287e-312,2.129664798649901362e-312
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
