# Flux, Flux Uncertainty, Sky Flux, Sensitivity Curve
8.887377139684940972e-15,2.447854945770583663e-17,9.089612681838716550e-16,6.338220772710730268e-20
8.882601373103346620e-15,2.449756980252602784e-17,9.038849209919510829e-16,6.353142954069394884e-20
8.877767602760873078e-15,2.438651267713941853e-17,7.788687812640612439e-16,6.346002948203613148e-20
8.873027607869674987e-15,2.436623267990530012e-17,6.995715796152642117e-16,6.369521966933303647e-20
8.868342507570342725e-15,2.433782854157711044e-17,6.497509877570674608e-16,6.378300494768016001e-20
8.863650200477190181e-15,2.441180327661203788e-17,6.432154569098173197e-16,6.422041276764604605e-20
8.858942306752170432e-15,2.445044260058874696e-17,6.325099716815626307e-16,6.450780237452683653e-20
8.854232591669551369e-15,2.443883428238631810e-17,6.197586617058232383e-16,6.453245229478398239e-20
8.849521607926129629e-15,2.443318413410625723e-17,6.353068001773009725e-16,6.446641364718016540e-20
8.844788217598875651e-15,2.444826283995680618e-17,6.714530344056286494e-16,6.443182016581314753e-20
8.840022553539056380e-15,2.438844725869168565e-17,6.724692895541633172e-16,6.415445497399737655e-20
8.835218007357875650e-15,2.446577156048534801e-17,6.673631957208444088e-16,6.444908591197296403e-20
8.830390441295171773e-15,2.446656164371760865e-17,7.014993979084708651e-16,6.450889284051066805e-20
8.825547090041303708e-15,2.453823465067296007e-17,7.206390607390917525e-16,6.484345754669428319e-20
8.820695348078628275e-15,2.450329063565362487e-17,6.930754928299507728e-16,6.480380247482196221e-20
8.815852884040051078e-15,2.450258434475671593e-17,6.458016157153796628e-16,6.502807436477319171e-20
8.811005403553215303e-15,2.447572048950391589e-17,6.363242094829373579e-16,6.496436338473471890e-20
8.806145852954868323e-15,2.453207005029049423e-17,6.238612961971053063e-16,6.534036090255414278e-20
8.801291317412800144e-15,2.449408497870286264e-17,5.742984723953015550e-16,6.538052160098544931e-20
8.796452970975040601e-15,2.447547391542251461e-17,5.552296679889624280e-16,6.539124359056470742e-20
8.791588992298197079e-15,2.459172568389599763e-17,5.446636062634493891e-16,6.594588839555019562e-20
8.786676582701687722e-15,2.471969236045265761e-17,5.741859159100951335e-16,6.669456052409969052e-20
8.781745388254027968e-15,2.475155929520228334e-17,6.541077624511288851e-16,6.657573691664093438e-20
8.776801389037147832e-15,2.474195597769423344e-17,6.792742978806075456e-16,6.625421066217843118e-20
8.771842714015915417e-15,2.469974745843660325e-17,6.979584207226010206e-16,6.617754708088091454e-20
8.766917766632832111e-15,2.470044629237918794e-17,6.683205740696442461e-16,6.634826336379642301e-20
8.762024598416016503e-15,2.487391282548940737e-17,6.454408398089959082e-16,6.740694197768082766e-20
8.757144495273197641e-15,2.498105747651922106e-17,5.421411499080894805e-16,6.848468051307396006e-20
8.752276864732964343e-15,2.493417771179736520e-17,4.878099854360032599e-16,6.849605258532918056e-20
8.747420252993097239e-15,2.485970521005956066e-17,4.897926601864355717e-16,6.811639015269813375e-20
8.742582421797248900e-15,2.470297062052084249e-17,4.858152445001918727e-16,6.732278468888205269e-20
8.737742854244576682e-15,2.466651060487580555e-17,4.880344177968830267e-16,6.715093329247926845e-20
8.732923181582942625e-15,2.482842801014956582e-17,5.104433115775425054e-16,6.796135608386489698e-20
8.728121995532884172e-15,2.492875565641068297e-17,5.083848489982456563e-16,6.855872778699676298e-20
8.723336984153810223e-15,2.492754239837175920e-17,4.923633455328500679e-16,6.865882447587207103e-20
8.718611219046387529e-15,2.476494356352376337e-17,5.019414958725131498e-16,6.775880145397923643e-20
8.713940651115342461e-15,2.460592709511679279e-17,4.842556194142954335e-16,6.702809017773372136e-20
8.709332245084101498e-15,2.468453287347657691e-17,4.992508384649264000e-16,6.740078318238874546e-20
8.704882529546674667e-15,2.478989811636304050e-17,5.430741391949392555e-16,6.781726984749563030e-20
8.700640444061907941e-15,2.485234129141344739e-17,5.554036872613565985e-16,6.813648746339712584e-20
8.696628946018102765e-15,2.473161928733685332e-17,5.100661184456577901e-16,6.770954772600210037e-20
8.692862317342407471e-15,2.479715074908759130e-17,4.887577125763449682e-16,6.819238155556920640e-20
8.689240970136453794e-15,2.522450930161053351e-17,5.220935132361057613e-16,7.043661207438339060e-20
8.685696628958764076e-15,2.563331135444928385e-17,4.662035554357127402e-16,7.303210063308370885e-20
8.682265496766408458e-15,2.581062134727559651e-17,4.248984040413048391e-16,7.428435210652610497e-20
8.678885388220786692e-15,2.568539412983583412e-17,4.211172586240453186e-16,7.360849192179093573e-20
8.675536446912405918e-15,2.537245355125799990e-17,4.567967448754704587e-16,7.169078447920609536e-20
8.672202640312685831e-15,2.502372132829569246e-17,4.883493609048895789e-16,6.960341211497362198e-20
8.668912397617096787e-15,2.467054701535897851e-17,5.013407237624572431e-16,6.762919141705243289e-20
8.665601188136949588e-15,2.470307784874322828e-17,5.249148178668283124e-16,6.755828903543129679e-20
8.662338322160967469e-15,2.497728521070492341e-17,5.725572462000802724e-16,6.904062338026755059e-20
8.659071232707753505e-15,2.519937727454002146e-17,5.484370608235445854e-16,7.041268392133671149e-20
8.655790111875510652e-15,2.534292670839754644e-17,5.257238269395870918e-16,7.134473687941781844e-20
8.652485309325762522e-15,2.534993601275501684e-17,5.072783190625213863e-16,7.150109845936568985e-20
8.649181964531902069e-15,2.515961782714332572e-17,4.903591266585309509e-16,7.053306837911199054e-20
8.645871343865173856e-15,2.505463463642027864e-17,4.451282734943283193e-16,7.019335577143923220e-20
8.642560710188928670e-15,2.497768952952170239e-17,4.389758509093367717e-16,6.981786322385258741e-20
8.639259668194335992e-15,2.496063419969682080e-17,4.401350299956441038e-16,6.973715905530487787e-20
8.635955128519466744e-15,2.499901156915457971e-17,4.562228980804413070e-16,6.990811549439007603e-20
8.632594646188938885e-15,2.495265390438715769e-17,4.622885592517844892e-16,6.963731672639584209e-20
8.629196502830290655e-15,2.507156065351943802e-17,4.516146110768607238e-16,7.038005620558061204e-20
8.625783649337666515e-15,2.524822332637357704e-17,4.583605063453771536e-16,7.136924003887662226e-20
8.622363022251343744e-15,2.525925422674997851e-17,4.696198863341749567e-16,7.140634722317451088e-20
8.618930701080523769e-15,2.513528323189059929e-17,4.567223194200131238e-16,7.079495435374964745e-20
8.615498778923340446e-15,2.493990449635734175e-17,4.370944227430488448e-16,6.981684474650313272e-20
8.612068991345241858e-15,2.496574579870554492e-17,4.547358783199478647e-16,6.990743713603595518e-20
8.608644576958924013e-15,2.516808817110873191e-17,4.572937317108350876e-16,7.107024694670735029e-20
8.605205202359221987e-15,2.525867467051938172e-17,4.541424722519892984e-16,7.161813060780416718e-20
8.601724707223841900e-15,2.517743802943130616e-17,4.440554954982701208e-16,7.123218842479235373e-20
8.598198500443766052e-15,2.501373175212927650e-17,4.417770641446770585e-16,7.035036694846014909e-20
8.594604173254271038e-15,2.493561542471647640e-17,4.680262393193382913e-16,6.981623845706260065e-20
8.590954515853533768e-15,2.488219813572980133e-17,5.142437927822497555e-16,6.932879551613914959e-20
8.587283377123460877e-15,2.493802778015187624e-17,5.408439614333746668e-16,6.955047600401869614e-20
8.583609807265845866e-15,2.485059535493797435e-17,5.778031848100909667e-16,6.893311145278715158e-20
8.579955794892144432e-15,2.477934290676048145e-17,6.001440732378629035e-16,6.845675162629308980e-20
8.576343223044675180e-15,2.477365462712958255e-17,6.074817297676502369e-16,6.841934260858965130e-20
8.572751086905450248e-15,2.483521158952008492e-17,5.663366276073767531e-16,6.879953960418500313e-20
8.569161528831182183e-15,2.496086417144068773e-17,5.714015169901994278e-16,6.968743991180321046e-20
8.565583753722058702e-15,2.501927182791173959e-17,5.658197162615431490e-16,7.005707261513180791e-20
8.562001554220377058e-15,2.491572177747392416e-17,5.331118372625267991e-16,6.966753169898356267e-20
8.558396188346704021e-15,2.490982406917949950e-17,5.378372176965742640e-16,6.946237369330337669e-20
8.554746860077509721e-15,2.491145752112246589e-17,5.922794597572944496e-16,6.923925208109340491e-20
8.551060777107417862e-15,2.483161846551177224e-17,5.955643403602558797e-16,6.898894847864449265e-20
8.547363271927862769e-15,2.500643129243612859e-17,5.671094899665716764e-16,6.994709983068437186e-20
8.543592468064000446e-15,2.499367187405327620e-17,5.568951325346847603e-16,7.013194745528309253e-20
8.539790413683147979e-15,2.506522986776169541e-17,5.666424812452491054e-16,7.054224075164146955e-20
8.535989391392697838e-15,2.501155383630165045e-17,5.484092155734683658e-16,7.033115257906036051e-20
8.532166922112732523e-15,2.490479584867284857e-17,5.322599312382525867e-16,6.966749926030680237e-20
8.528425000393440169e-15,2.489990427844764404e-17,5.240918932914305771e-16,6.970913673825196865e-20
8.525092752992735682e-15,2.495980461102271570e-17,5.117180748241240647e-16,7.029772429652261753e-20
8.521668818664626219e-15,2.505491031166255821e-17,4.849280544297552578e-16,7.098585419878027493e-20
8.517497339025762052e-15,2.514332038338467773e-17,4.591607878816076237e-16,7.164592639878834266e-20
8.512018072366435365e-15,2.505935202476391811e-17,4.525185775152765525e-16,7.124477048807348417e-20
8.505323116361127582e-15,2.503435119626919169e-17,4.489533212071906109e-16,7.118559546013567688e-20
8.497919031694248419e-15,2.503908988161963118e-17,4.445826710186168713e-16,7.128271751133817458e-20
8.490331916129260404e-15,2.517742549864461568e-17,4.328526840076166126e-16,7.220437736164973122e-20
8.483191179649523579e-15,2.540584938372104029e-17,4.299485074291463748e-16,7.359479188829880737e-20
8.478468914095776955e-15,2.548212479940989068e-17,4.086361424756257996e-16,7.417884936516641127e-20
8.474298091536510154e-15,2.544519859291623668e-17,4.257475369433056076e-16,7.391187373238234357e-20
8.470125171570915836e-15,2.524861795824234469e-17,4.418263463497709266e-16,7.272879798942957114e-20
8.465925145944315390e-15,2.509565877900255377e-17,4.347850890680322396e-16,7.191638295222572219e-20
8.461667652849847313e-15,2.517659500932833864e-17,4.288420455200948208e-16,7.245681928361105007e-20
8.457356907203183981e-15,2.540666213462363002e-17,4.498429162407884676e-16,7.371828918740200374e-20
8.453003737504055152e-15,2.556204860594997786e-17,4.664629584324779148e-16,7.451654592777155307e-20
8.448623177444126788e-15,2.540126299664874800e-17,4.381346987003122390e-16,7.381153798231185180e-20
8.444221782595089149e-15,2.529768662438011056e-17,4.210011356033284430e-16,7.334147637649572002e-20
8.439791852113331037e-15,2.531079520688106840e-17,4.371102949317770046e-16,7.336320443370819041e-20
8.435336722193126520e-15,2.542490120739121661e-17,4.568549052136182308e-16,7.396691625029186160e-20
8.430868258396476114e-15,2.534712555509163782e-17,4.348114230175132636e-16,7.365989710609870323e-20
8.426443251663070171e-15,2.523043606559664269e-17,4.241454412904234335e-16,7.308611506477948066e-20
8.422155406991559435e-15,2.517043699215405586e-17,4.161805264820512687e-16,7.280479683479583000e-20
8.417821666729439168e-15,2.514936857311775814e-17,4.288640947878818436e-16,7.265443534988411108e-20
8.413435503950270406e-15,2.519585735007112865e-17,4.398764466952575590e-16,7.290873164257934190e-20
8.409042749714568988e-15,2.514832113397098203e-17,4.041568354679819915e-16,7.284628822134511852e-20
8.404604889289799615e-15,2.532715312216289363e-17,4.138121305499410919e-16,7.387461239247231783e-20
8.400085320618793187e-15,2.539369095575964861e-17,4.390444965569298136e-16,7.417323738239280210e-20
8.395523097397272394e-15,2.548426620206377852e-17,4.668800227250889376e-16,7.455355844032441146e-20
8.390934579601311294e-15,2.531345971006868313e-17,4.371037102374606077e-16,7.379584470923448323e-20
8.386332969221246174e-15,2.518497449613721370e-17,4.190193612348075936e-16,7.318799058002216128e-20
8.381678842473811360e-15,2.543282385456195177e-17,4.530136820693504452e-16,7.449167576596291390e-20
8.376925055468804581e-15,2.549287565088070120e-17,4.571375540110884219e-16,7.487200753859265268e-20
8.372164485230611582e-15,2.538481995148619466e-17,4.508685609270954971e-16,7.429976061917873355e-20
8.367440112415610541e-15,2.514741639917380913e-17,4.499978513460707428e-16,7.296131586709733199e-20
8.362719589347297681e-15,2.499460865989275391e-17,4.774491536476233596e-16,7.193630370843628627e-20
8.357886658472559024e-15,2.496331091658744979e-17,4.798225166172353756e-16,7.178478931909345126e-20
8.352981337955141636e-15,2.508641960439084311e-17,4.522846753042289131e-16,7.272938619736984275e-20
8.348073069713911925e-15,2.533635417286515897e-17,4.356320672914168080e-16,7.430536836444526503e-20
8.343170334233251046e-15,2.553591184140752085e-17,4.274971035211539891e-16,7.556652524348271711e-20
8.338286309880971859e-15,2.549122957223212181e-17,4.404398109240721067e-16,7.527271163242226917e-20
8.333447852990354112e-15,2.526825253689578479e-17,4.322139165679799812e-16,7.404999455658186908e-20
8.328655890969076061e-15,2.512776322328116356e-17,4.565771260759387688e-16,7.314303560360814577e-20
8.323854609907704571e-15,2.501032829398663504e-17,4.690950422997018810e-16,7.228138878495248562e-20
8.318981582596150558e-15,2.516064299363559097e-17,4.648446293923313044e-16,7.337452806635349886e-20
8.313979824726011537e-15,2.532592850401501634e-17,4.317447216327943880e-16,7.455646132751372429e-20
8.308838724831887202e-15,2.552845210209749038e-17,4.060556400886885071e-16,7.593510218684525749e-20
8.303608063350127000e-15,2.561170428392392832e-17,3.850077753547153734e-16,7.660449490020893219e-20
8.298337269414369742e-15,2.562949858139158577e-17,3.636695262295428521e-16,7.687566794839580247e-20
8.293078155278798224e-15,2.560000360388223912e-17,3.449960740465585529e-16,7.683759281540277352e-20
8.287863133911898087e-15,2.584989332549680249e-17,3.907083273585922925e-16,7.813677530670959786e-20
8.282641927177198189e-15,2.583380614408462366e-17,4.135535399658264849e-16,7.796020157420477465e-20
8.277407564630629470e-15,2.557354081953363765e-17,4.013720727696944091e-16,7.652307445966035963e-20
8.272167984931598701e-15,2.535856069383270018e-17,4.140443397316676580e-16,7.520806534381248850e-20
8.266933620651762156e-15,2.514869434691515002e-17,4.334093119680372215e-16,7.391309213838683917e-20
8.261728670221015641e-15,2.507785282997118641e-17,4.358655356081082060e-16,7.352943742176664090e-20
8.256500810045655926e-15,2.509791729414664457e-17,4.492498326481399761e-16,7.362323119048493199e-20
8.251151496786028131e-15,2.500927379421577390e-17,4.331981356865558114e-16,7.324492256208284996e-20
8.245723480192577880e-15,2.508267850024538688e-17,4.260778009365581640e-16,7.374697523036142536e-20
8.240262732632330840e-15,2.519680196930905258e-17,4.117100763963127680e-16,7.455577529257178529e-20
8.234782693336069477e-15,2.543432837831534217e-17,3.922766392863498821e-16,7.612223853485002074e-20
8.229307147363382430e-15,2.570330126891751079e-17,3.778848938231481091e-16,7.785799686294933807e-20
8.223852851070223124e-15,2.598861662994173470e-17,3.698495365374566435e-16,7.969470040884941538e-20
8.218424741104542403e-15,2.605766016107843336e-17,3.846545103228905554e-16,8.008387230978874581e-20
8.213004512376568824e-15,2.578929209074123359e-17,3.880537208210289622e-16,7.847857312576000799e-20
8.207590663843944455e-15,2.557435940614109433e-17,3.985272707069668760e-16,7.717623267579271678e-20
8.202184488234867197e-15,2.526983316634984337e-17,4.108188860567216739e-16,7.531861866433957305e-20
8.196784548799728228e-15,2.520202854868213293e-17,4.256059747795940996e-16,7.488541883356383425e-20
8.191361561211900545e-15,2.520398660505923554e-17,4.477716291695318876e-16,7.482774697984325380e-20
8.185962341102774467e-15,2.513162523014050374e-17,4.401774122656235166e-16,7.449798217745583314e-20
8.180701813702145782e-15,2.518315499589959865e-17,4.499041044325307624e-16,7.478714940365217582e-20
